Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15024,YPR GKP EXP,YESVANTPUR JN,YPR,2,NER,77.55117400000000,13.022839
15024,YPR GKP EXP,DHARMAVARAM JN,DMM,11,NER,77.717115,14.424369
15024,YPR GKP EXP,ANANTAPUR,ATP,14,NER,77.59531200000000,14.686478
15024,YPR GKP EXP,KURNOOL CITY,KRNT,22,NER,78.032655,15.833715
15024,YPR GKP EXP,MAHBUBNAGAR,MBNR,26,NER,77.999429,16.757768
15024,YPR GKP EXP,KACHEGUDA,KCG,20,NER,78.499756,17.389561
15024,YPR GKP EXP,KAZIPET JN,KZJ,31,NER,79.511025,17.974211
15024,YPR GKP EXP,SIRPUR KAGAZNGR,SKZR,45,NER,79.489201,19.345659
15024,YPR GKP EXP,BALHARSHAH,BPQ,17,NER,79.3485858,19.8490173
15024,YPR GKP EXP,CHANDRAPUR,CD,21,NER,79.300505,19.960126
15024,YPR GKP EXP,NAGPUR,NGP,39,NER,79.089004,21.153567
15024,YPR GKP EXP,BETUL,BZU,33,NER,77.90589700000000,21.896393
15024,YPR GKP EXP,ITARSI JN,ET,10,NER,77.767128,22.608258
15024,YPR GKP EXP,BHOPAL JN,BPL,17,NER,77.4131428577,23.2668843843
15024,YPR GKP EXP,BINA JN,BINA,7,NER,78.1831998,24.1709735
15024,YPR GKP EXP,LALITPUR,LAR,21,NER,78.395791,24.688222
15024,YPR GKP EXP,V LAKSHMIBAI JHANSI,VGLJ,43,NER,78.5533,25.4439
15024,YPR GKP EXP,ORAI,ORAI,63,NER,79.459533963,25.9825370076
15024,YPR GKP EXP,KANPUR CENTRAL,CNB,50,NER,80.350966,26.45424
15024,YPR GKP EXP,LUCKNOW NR,LKO,76,NER,80.925291,26.830675
15024,YPR GKP EXP,AYODHYA CANT,AYC,94,NER,,
15024,YPR GKP EXP,AYODHYA DHAM JN,AY,94,NER,82.200604,26.787784
15024,YPR GKP EXP,MANKAPUR JN,MUR,96,NER,82.227648,27.039058
15024,YPR GKP EXP,BASTI,BST,101,NER,82.77005900000000,26.815678
15024,YPR GKP EXP,GORAKHPUR JN,GKP,90,NER,83.381499,26.759311
