Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13161,TEBHAGA EXP,KOLKATA,KOAA,1,ER,88.385179,22.601175
13161,TEBHAGA EXP,BARDDHAMAN JN,BWN,17,ER,87.87028100000000,23.249718
13161,TEBHAGA EXP,BOLPUR S NIKTN,BHP,21,ER,87.698136,23.657804
13161,TEBHAGA EXP,RAMPUR HAT,RPH,22,ER,87.78214700000000,24.179797
13161,TEBHAGA EXP,MURARAI,MRR,24,ER,87.85865300000000,24.440886
13161,TEBHAGA EXP,PAKUR,PKR,26,ER,87.856054,24.638002
13161,TEBHAGA EXP,NEW FARAKKA JN,NFK,18,ER,87.915236,24.794558
13161,TEBHAGA EXP,MALDA TOWN,MLDT,10,ER,88.130338,25.015659
13161,TEBHAGA EXP,EKLAKHI,EKI,11,ER,88.099492,25.167868
13161,TEBHAGA EXP,GAZOLE,GZO,14,ER,88.19888500000000,25.224984
13161,TEBHAGA EXP,BUNIADPUR,BNDP,23,ER,88.402088,25.386267
13161,TEBHAGA EXP,GANGARAMPUR,GRMP,25,ER,88.516447,25.390399
13161,TEBHAGA EXP,RAMPUR BAZAR,RMPB,26,ER,88.60611,25.358763
