Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16332,TVC CSTM EXP,TRIVANDRUM CNTL,TVC,2,SR,76.95121000000000,8.486679
16332,TVC CSTM EXP,VARKALA,VAK,10,SR,76.722872,8.740732
16332,TVC CSTM EXP,KOLLAM JN,QLN,9,SR,76.59675300000000,8.886586
16332,TVC CSTM EXP,KAYANKULAM JN,KYJ,15,SR,76.512933,9.182586
16332,TVC CSTM EXP,HARIPPAD,HAD,21,SR,76.46222900000000,9.279602
16332,TVC CSTM EXP,AMBALAPUZHA,AMPA,26,SR,76.363817,9.386059
16332,TVC CSTM EXP,ALLEPPEY,ALLP,24,SR,76.32247600000000,9.483759
16332,TVC CSTM EXP,SHERTALAI,SRTL,23,SR,76.325151,9.690992
16332,TVC CSTM EXP,ERNAKULAM JN,ERS,15,SR,76.290672,9.969542
16332,TVC CSTM EXP,ALUVA,AWY,25,SR,76.356508,10.108163
16332,TVC CSTM EXP,THRISUR,TCR,22,SR,76.207919,10.51479
16332,TVC CSTM EXP,OTTAPPALAM,OTP,23,SR,76.377993,10.770046
16332,TVC CSTM EXP,PALAKKAD JN,PGT,23,SR,76.641926,10.802091
16332,TVC CSTM EXP,PODANUR JN,PTJ,8,SR,76.990125,10.965425
16332,TVC CSTM EXP,COIMBATORE JN,CBE,7,SR,76.966298,10.997639
16332,TVC CSTM EXP,TIRUPPUR,TUP,11,SR,77.341247,11.108906
16332,TVC CSTM EXP,ERODE JN,ED,10,SR,77.72593400000000,11.327682
16332,TVC CSTM EXP,SALEM JN,SA,8,SR,78.113415,11.671726
16332,TVC CSTM EXP,TIRUPATTUR JN,TPT,5,SR,78.561419,12.497951
16332,TVC CSTM EXP,BANGARAPET,BWT,11,SR,78.178188,12.984808
16332,TVC CSTM EXP,KRISHNARAJAPURM,KJM,29,SR,77.674016,13.000534
16332,TVC CSTM EXP,HINDUPUR,HUP,21,SR,77.500362,13.819144
16332,TVC CSTM EXP,DHARMAVARAM JN,DMM,4,SR,77.717115,14.424369
16332,TVC CSTM EXP,ANANTAPUR,ATP,3,SR,77.59531200000000,14.686478
16332,TVC CSTM EXP,GUNTAKAL JN,GTL,20,SR,77.36661100000000,15.17556
16332,TVC CSTM EXP,ADONI,AD,28,SR,77.27485,15.617035
16332,TVC CSTM EXP,MANTHRALAYAM RD,MALM,24,SR,77.299196,15.949035
16332,TVC CSTM EXP,RAICHUR,RC,11,SR,77.339165,16.192441
16332,TVC CSTM EXP,YADGIR,YG,19,SR,77.13036600000000,16.744396
16332,TVC CSTM EXP,WADI,WADI,7,SR,76.99155000000000,17.054312
16332,TVC CSTM EXP,SHAHABAD,SDB,8,SR,76.943513,17.121663
16332,TVC CSTM EXP,KALABURAGI JN,KLBG,16,SR,,
16332,TVC CSTM EXP,SOLAPUR JN,SUR,16,SR,75.893401,17.664496
16332,TVC CSTM EXP,KURDUVADI,KWV,23,SR,75.41711800000000,18.091348
16332,TVC CSTM EXP,DAUND JN,DD,4,SR,74.578622,18.463547
16332,TVC CSTM EXP,PUNE JN,PUNE,10,SR,73.873086,18.529378
16332,TVC CSTM EXP,LONAVALA,LNL,15,SR,73.407657,18.748883
16332,TVC CSTM EXP,KALYAN JN,KYN,24,SR,73.12974,19.234716
16332,TVC CSTM EXP,THANE,TNA,23,SR,72.97541700000000,19.185757
16332,TVC CSTM EXP,DADAR,DR,23,SR,72.842972,19.017179
16332,TVC CSTM EXP,C SHIVAJI TERM MUMBAI,CSMT,12,SR,,
