Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18203,BETWA EXPRESS,DURG,DURG,1,SECR,81.291837,21.200327
18203,BETWA EXPRESS,RAIPUR JN,R,7,SECR,81.629328,21.256462
18203,BETWA EXPRESS,TILDA,TLD,19,SECR,81.794586,21.550734
18203,BETWA EXPRESS,BHATAPARA,BYT,22,SECR,81.946062,21.732464
18203,BETWA EXPRESS,USLAPUR,USL,3,SECR,82.111546,22.102548
18203,BETWA EXPRESS,PENDRA ROAD,PND,39,SECR,81.89917,22.755825
18203,BETWA EXPRESS,ANUPPUR JN,APR,40,SECR,81.695967,23.117312
18203,BETWA EXPRESS,SHAHDOL,SDL,34,SECR,81.36407300000000,23.285962
18203,BETWA EXPRESS,KATNI,KTE,63,SECR,80.400543,23.833385
18203,BETWA EXPRESS,MAIHAR,MYR,72,SECR,80.763148,24.255485
18203,BETWA EXPRESS,SATNA,STA,63,SECR,80.827717,24.568619
18203,BETWA EXPRESS,CHITRAKOOTDHAM,CKTD,51,SECR,80.922775,25.217611
18203,BETWA EXPRESS,SHIVRAMPUR,SWC,64,SECR,80.82678300000000,25.219375
18203,BETWA EXPRESS,BHARAT KUP,BTKP,72,SECR,80.76767900000000,25.217166
18203,BETWA EXPRESS,ATARRA,ATE,65,SECR,80.576491,25.291367
18203,BETWA EXPRESS,BANDA JN,BNDA,63,SECR,80.336246,25.477677
18203,BETWA EXPRESS,RAGAUL,RGU,74,SECR,80.129683,25.686945
18203,BETWA EXPRESS,BHARWA SUMERPUR,BSZ,81,SECR,80.167419,25.825413
18203,BETWA EXPRESS,HAMIRPUR ROAD,HAR,97,SECR,80.190689,26.016513
18203,BETWA EXPRESS,GHATAMPUR,GTM,103,SECR,80.174712,26.151304
18203,BETWA EXPRESS,KANPUR CENTRAL,CNB,63,SECR,80.350966,26.45424
