Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13162,BLGT KOAA EXP,BALURGHAT,BLGT,2,ER,88.757636,25.232648
13162,BLGT KOAA EXP,RAMPUR BAZAR,RMPB,5,ER,88.60611,25.358763
13162,BLGT KOAA EXP,GANGARAMPUR,GRMP,6,ER,88.516447,25.390399
13162,BLGT KOAA EXP,BUNIADPUR,BNDP,8,ER,88.402088,25.386267
13162,BLGT KOAA EXP,GAZOLE,GZO,11,ER,88.19888500000000,25.224984
13162,BLGT KOAA EXP,EKLAKHI,EKI,11,ER,88.099492,25.167868
13162,BLGT KOAA EXP,MALDA TOWN,MLDT,3,ER,88.130338,25.015659
13162,BLGT KOAA EXP,NEW FARAKKA JN,NFK,5,ER,87.915236,24.794558
13162,BLGT KOAA EXP,PAKUR,PKR,6,ER,87.856054,24.638002
13162,BLGT KOAA EXP,MURARAI,MRR,7,ER,87.85865300000000,24.440886
13162,BLGT KOAA EXP,RAMPUR HAT,RPH,16,ER,87.78214700000000,24.179797
13162,BLGT KOAA EXP,BOLPUR S NIKTN,BHP,13,ER,87.698136,23.657804
13162,BLGT KOAA EXP,BARDDHAMAN JN,BWN,12,ER,87.87028100000000,23.249718
13162,BLGT KOAA EXP,KOLKATA,KOAA,6,ER,88.385179,22.601175
