Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
5638,SCL NHLN SPECIAL,SILCHAR,SCL,6,NFR,92.786795,24.830338
5638,SCL NHLN SPECIAL,BADARPUR JN,BPB,19,NFR,92.5563227,24.8651775
5638,SCL NHLN SPECIAL,NEW HARANGAJAO,NHGJ,26,NFR,,
5638,SCL NHLN SPECIAL,NEW HAFLONG,NHLG,23,NFR,93.0319,25.1481
5638,SCL NHLN SPECIAL,MAIBANG,MBG,29,NFR,93.13537100000000,25.30497
5638,SCL NHLN SPECIAL,LUMDING JN,LMG,41,NFR,93.17660000000000,25.750036
5638,SCL NHLN SPECIAL,DIPHU,DPU,50,NFR,93.438384,25.83725
5638,SCL NHLN SPECIAL,DIMAPUR,DMV,63,NFR,93.72781600000000,25.905702
5638,SCL NHLN SPECIAL,SARUPATHAR,SZR,50,NFR,93.862021,26.195595
5638,SCL NHLN SPECIAL,FURKATING JN,FKG,28,NFR,94.00269200000000,26.465652
5638,SCL NHLN SPECIAL,MARIANI JN,MXN,60,NFR,94.30820300000000,26.652435
5638,SCL NHLN SPECIAL,SIMALUGURI JN,SLGR,67,NFR,94.756816,26.917281
5638,SCL NHLN SPECIAL,NEW TINSUKIA JN,NTSK,64,NFR,95.334128,27.479748
5638,SCL NHLN SPECIAL,DIBRUGARH,DBRG,64,NFR,94.93525791020000,27.4636065659
5638,SCL NHLN SPECIAL,DHEMAJI,DMC,67,NFR,,
5638,SCL NHLN SPECIAL,GOGAMUKH,GOM,75,NFR,,
5638,SCL NHLN SPECIAL,NORTH LAKHIMPUR,NLP,48,NFR,,
5638,SCL NHLN SPECIAL,HARMUTI,HMY,60,NFR,,
5638,SCL NHLN SPECIAL,NAHARLAGUN,NHLN,40,NFR,,
