Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13113,HAZARDUARI EXP,KOLKATA,KOAA,1,ER,88.385179,22.601175
13113,HAZARDUARI EXP,BARRACKPORE,BP,2,ER,88.371428,22.7610653
13113,HAZARDUARI EXP,RANAGHAT JN,RHA,4,ER,88.568184,23.173344
13113,HAZARDUARI EXP,KRISHNGR CTY JN,KNJ,4,ER,88.493636,23.388714
13113,HAZARDUARI EXP,BETHUADAHARI,BTY,9,ER,88.384597,23.610275
13113,HAZARDUARI EXP,PLASSEY,PLY,10,ER,88.28447,23.777986
13113,HAZARDUARI EXP,BELDANGA,BEB,13,ER,88.2429681,23.9320594
13113,HAZARDUARI EXP,BERHAMPORE CRT,BPC,11,ER,88.263642,24.0890841
13113,HAZARDUARI EXP,MURSHIDABAD,MBB,12,ER,88.281598,24.176964
13113,HAZARDUARI EXP,JIAGANJ,JJG,12,ER,88.27698,24.244268
13113,HAZARDUARI EXP,BHAGWANGOLA,BQG,13,ER,88.309816,24.333178
13113,HAZARDUARI EXP,LALGOLA,LGL,1,ER,88.257513,24.421152
