Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16587,YPR BKN EXP,YESVANTPUR JN,YPR,1,SWR,77.55117400000000,13.022839
16587,YPR BKN EXP,TUMKUR,TK,7,SWR,77.10243900000000,13.333033
16587,YPR BKN EXP,TIPTUR,TTR,4,SWR,76.475987,13.256152
16587,YPR BKN EXP,ARSIKERE JN,ASK,11,SWR,76.2520848,13.314425
16587,YPR BKN EXP,BIRUR JN,RRB,20,SWR,75.974749,13.591101
16587,YPR BKN EXP,DAVANGERE,DVG,25,SWR,75.92229,14.467834
16587,YPR BKN EXP,RANIBENNUR,RNR,20,SWR,75.635054,14.625461
16587,YPR BKN EXP,HUBBALLI JN,UBL,11,SWR,75.148104,15.350302
16587,YPR BKN EXP,GADAG JN,GDG,33,SWR,75.642481,15.437048
16587,YPR BKN EXP,BADAMI,BDM,11,SWR,75.6767002,15.958918
16587,YPR BKN EXP,BAGALKOT,BGK,18,SWR,75.7002383,16.1787931
16587,YPR BKN EXP,ALMATTI,LMT,22,SWR,75.90050000000000,16.3459
16587,YPR BKN EXP,VIJAYAPURA,BJP,41,SWR,75.7400012,16.8310603
16587,YPR BKN EXP,TADWAL,TVL,33,SWR,75.975729,17.393191
16587,YPR BKN EXP,SOLAPUR JN,SUR,16,SWR,75.893401,17.664496
16587,YPR BKN EXP,PUNE JN,PUNE,14,SWR,73.873086,18.529378
16587,YPR BKN EXP,KALYAN JN,KYN,18,SWR,73.12974,19.234716
16587,YPR BKN EXP,VASAI ROAD,BSR,18,SWR,72.8322217,19.3824486
16587,YPR BKN EXP,BOISAR,BOR,20,SWR,72.76189900000000,19.7985273
16587,YPR BKN EXP,VAPI,VAPI,15,SWR,72.90912700000000,20.374338
16587,YPR BKN EXP,UDHNA JN,UDN,19,SWR,72.851461,21.171156
16587,YPR BKN EXP,SURAT,ST,6,SWR,72.840793,21.206568
16587,YPR BKN EXP,ANKLESHWAR JN,AKV,17,SWR,73.000633,21.623889
16587,YPR BKN EXP,VADODARA JN,BRC,21,SWR,73.181065,22.310756
16587,YPR BKN EXP,ANAND JN,ANND,21,SWR,72.965733,22.561307
16587,YPR BKN EXP,NADIAD JN,ND,21,SWR,72.855718,22.694106
16587,YPR BKN EXP,AHMEDABAD JN,ADI,21,SWR,72.601516,23.025515
16587,YPR BKN EXP,MAHESANA JN,MSH,15,SWR,72.388708,23.602623
16587,YPR BKN EXP,PALANPUR JN,PNU,1,SWR,72.430172,24.174433
16587,YPR BKN EXP,ABU ROAD,ABR,1,SWR,72.775695,24.470775
16587,YPR BKN EXP,FALNA,FA,1,SWR,73.23495300000000,25.235808
16587,YPR BKN EXP,RANI,RANI,1,SWR,73.31039,25.347582
16587,YPR BKN EXP,MARWAR JN,MJ,4,SWR,73.609301,25.720479
16587,YPR BKN EXP,PALI MARWAR,PMY,13,SWR,73.327309,25.790692
16587,YPR BKN EXP,JODHPUR JN,JU,23,SWR,73.02319,26.283765
16587,YPR BKN EXP,MERTA ROAD JN,MTD,24,SWR,73.917896,26.728077
16587,YPR BKN EXP,NAGAUR,NGO,24,SWR,73.72357200000000,27.199991
16587,YPR BKN EXP,NOKHA,NOK,30,SWR,73.47484800000000,27.556203
