Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16301,VENAD EXPRESS,SHORANUR JN,SRR,1,SR,76.27219600000000,10.758855
16301,VENAD EXPRESS,WADAKANCHERI,WKI,8,SR,76.237041,10.648956
16301,VENAD EXPRESS,THRISUR,TCR,11,SR,76.207919,10.51479
16301,VENAD EXPRESS,IRINJALAKUDA,IJK,17,SR,76.280924,10.339456
16301,VENAD EXPRESS,CHALAKUDI,CKI,18,SR,76.3218076,10.3017975
16301,VENAD EXPRESS,ANGAMALI,AFK,28,SR,76.37786,10.183676
16301,VENAD EXPRESS,ALUVA,AWY,23,SR,76.356508,10.108163
16301,VENAD EXPRESS,ERNAKULAM TOWN,ERN,7,SR,76.2861,9.991582
16301,VENAD EXPRESS,TRIUPUNITTURA,TRTR,8,SR,76.352761,9.9501
16301,VENAD EXPRESS,PIRAVAM ROAD,PVRD,12,SR,76.454731,9.828669
16301,VENAD EXPRESS,ETTUMANUR,ETM,12,SR,76.545152,9.676196
16301,VENAD EXPRESS,KOTTAYAM,KTYM,12,SR,76.532168,9.594177
16301,VENAD EXPRESS,CHANGANASERI,CGY,14,SR,76.54841400000000,9.449881
16301,VENAD EXPRESS,TIRUVALLA,TRVL,13,SR,76.580267,9.392148
16301,VENAD EXPRESS,CHENGANNUR,CNGR,13,SR,76.608271,9.319504
16301,VENAD EXPRESS,CHERIYANAD,CYN,4,SR,76.585087,9.273119
16301,VENAD EXPRESS,MAVELIKARA,MVLK,15,SR,76.545692,9.239487
16301,VENAD EXPRESS,KAYANKULAM JN,KYJ,18,SR,76.512933,9.182586
16301,VENAD EXPRESS,KARUNAGAPALLI,KPY,22,SR,76.54402300000000,9.065268
16301,VENAD EXPRESS,SASTHANKOTTA,STKT,23,SR,76.59888294680000,9.0323103106
16301,VENAD EXPRESS,KOLLAM JN,QLN,25,SR,76.59675300000000,8.886586
16301,VENAD EXPRESS,MAYYANAD,MYY,11,SR,76.64733100000000,8.837759
16301,VENAD EXPRESS,PARAVUR,PVU,27,SR,76.66823800000000,8.815758
16301,VENAD EXPRESS,VARKALA,VAK,29,SR,76.722872,8.740732
16301,VENAD EXPRESS,KADAKAVUR,KVU,28,SR,76.766672,8.679078
16301,VENAD EXPRESS,CHIRAYINKIL,CRY,13,SR,76.7853703,8.6583379
16301,VENAD EXPRESS,TRIVANDRUM PETT,TVP,9,SR,76.931673,8.494524
16301,VENAD EXPRESS,TRIVANDRUM CNTL,TVC,6,SR,76.95121000000000,8.486679
