Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13170,HATE BAZARE EXP,SAHARSA JN,SHC,0,ER,86.594953,25.875208
13170,HATE BAZARE EXP,DAURAM MADHPURA,DMH,10,ER,86.782638,25.908513
13170,HATE BAZARE EXP,MURLIGANJ,MRIJ,15,ER,87.000446,25.888506
13170,HATE BAZARE EXP,BANMANKHI JN,BNKI,6,ER,87.193664,25.885092
13170,HATE BAZARE EXP,PURNIA JN,PRNA,1,ER,87.519124,25.790678
13170,HATE BAZARE EXP,KATIHAR JN,KIR,8,ER,87.566409,25.548947
13170,HATE BAZARE EXP,LABHA,LAV,26,ER,87.74514032170000,25.4396467554
13170,HATE BAZARE EXP,KUMEDPUR,KDPR,40,ER,87.80435766600000,25.4334484028
13170,HATE BAZARE EXP,HARISCHANDRPUR,HCR,43,ER,87.867051,25.403999
13170,HATE BAZARE EXP,BHALUKA ROAD F,BKRD,48,ER,87.9121276,25.3425716
13170,HATE BAZARE EXP,SAMSI,SM,40,ER,88.00975700000000,25.276197
13170,HATE BAZARE EXP,EKLAKHI,EKI,16,ER,88.099492,25.167868
13170,HATE BAZARE EXP,MALDA TOWN,MLDT,7,ER,88.130338,25.015659
13170,HATE BAZARE EXP,NEW FARAKKA JN,NFK,10,ER,87.915236,24.794558
13170,HATE BAZARE EXP,NIMTITA,NILE,17,ER,88.00764,24.625338
13170,HATE BAZARE EXP,JANGIPUR ROAD,JRLE,16,ER,88.04076,24.459515
13170,HATE BAZARE EXP,AZIMGANJ JN,AZ,5,ER,88.256764,24.219053
13170,HATE BAZARE EXP,KHAGRAGHAT ROAD,KGLE,6,ER,88.22648100000000,24.106842
13170,HATE BAZARE EXP,KATWA,KWAE,5,ER,88.124085,23.640315
13170,HATE BAZARE EXP,NABADWIP DHAM,NDAE,5,ER,88.356472,23.396593
13170,HATE BAZARE EXP,BANDEL JN,BDC,7,ER,88.3793623,22.9236565
13170,HATE BAZARE EXP,NAIHATI JN,NH,6,ER,88.4185,22.888555
13170,HATE BAZARE EXP,SEALDAH,SDAH,1,ER,88.374713,22.566758
