Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17418,TIRUPATI EXPRESS,SAINAGAR SHIRDI,SNSI,0,SCR,74.4806877,19.7807923
17418,TIRUPATI EXPRESS,KOPARGAON,KPG,13,SCR,74.503328,19.902943
17418,TIRUPATI EXPRESS,MANMAD JN,MMR,2,SCR,74.438305,20.249887
17418,TIRUPATI EXPRESS,NAGARSOL,NSL,4,SCR,74.541646,20.102455
17418,TIRUPATI EXPRESS,AURANGABAD,AWB,30,SCR,75.31064600000000,19.859276
17418,TIRUPATI EXPRESS,JALNA,J,34,SCR,75.893142,19.830781
17418,TIRUPATI EXPRESS,PARBHANI JN,PBN,42,SCR,76.774119,19.25746
17418,TIRUPATI EXPRESS,PURNA JN,PAU,51,SCR,77.024985,19.180527
17418,TIRUPATI EXPRESS,H SAHIB NANDED,NED,48,SCR,77.31047800000000,19.160522
17418,TIRUPATI EXPRESS,DHARMABAD,DAB,34,SCR,77.8493415012,18.8882603101
17418,TIRUPATI EXPRESS,BASAR,BSX,38,SCR,77.938506,18.86512
17418,TIRUPATI EXPRESS,NIZAMABAD,NZB,43,SCR,78.103238,18.679165
17418,TIRUPATI EXPRESS,KAMAREDDI,KMC,49,SCR,78.335858,18.32586
17418,TIRUPATI EXPRESS,SECUNDERABAD JN,SC,37,SCR,78.50148100000000,17.433147
17418,TIRUPATI EXPRESS,LINGAMPALLI,LPI,52,SCR,78.31677400000000,17.482874
17418,TIRUPATI EXPRESS,VIKARABAD JN,VKB,56,SCR,77.90940900000000,17.337132
17418,TIRUPATI EXPRESS,TANDUR,TDU,61,SCR,77.585037,17.25044
17418,TIRUPATI EXPRESS,CHITTAPUR,CT,64,SCR,77.09045160000000,17.1197808
17418,TIRUPATI EXPRESS,YADGIR,YG,93,SCR,77.13036600000000,16.744396
17418,TIRUPATI EXPRESS,RAICHUR,RC,100,SCR,77.339165,16.192441
17418,TIRUPATI EXPRESS,MANTHRALAYAM RD,MALM,101,SCR,77.299196,15.949035
17418,TIRUPATI EXPRESS,ADONI,AD,112,SCR,77.27485,15.617035
17418,TIRUPATI EXPRESS,GUNTAKAL JN,GTL,88,SCR,77.36661100000000,15.17556
17418,TIRUPATI EXPRESS,GOOTY JN,GY,88,SCR,77.625823,15.149208
17418,TIRUPATI EXPRESS,TADIPATRI,TU,80,SCR,77.978985,14.907558
17418,TIRUPATI EXPRESS,MUDDANURU,MOO,87,SCR,78.395393,14.688415
17418,TIRUPATI EXPRESS,YERRAGUNTLA,YA,80,SCR,78.534003,14.642328
17418,TIRUPATI EXPRESS,CUDDAPAH,HX,87,SCR,78.829184,14.45169
17418,TIRUPATI EXPRESS,RAZAMPETA,RJP,89,SCR,79.15274100000000,14.184525
17418,TIRUPATI EXPRESS,KODURU,KOU,102,SCR,79.345687,13.948578
17418,TIRUPATI EXPRESS,RENIGUNTA JN,RU,112,SCR,79.50629000000000,13.636261
17418,TIRUPATI EXPRESS,TIRUPATI,TPTY,70,SCR,79.418968,13.62763
