Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18422,SONEPUR PURI EXP,SONEPUR,SNPU,1,ECOR,,
18422,SONEPUR PURI EXP,NARASINGHGARH,NSGR,6,ECOR,,
18422,SONEPUR PURI EXP,JHARTARBHA,JRTB,4,ECOR,,
18422,SONEPUR PURI EXP,BICHHUPALI,BHPI,2,ECOR,,
18422,SONEPUR PURI EXP,BALANGIR,BLGR,14,ECOR,83.494207,20.688591
18422,SONEPUR PURI EXP,BARGARH ROAD,BRGA,25,ECOR,83.642586,21.332903
18422,SONEPUR PURI EXP,SAMBALPUR,SBP,14,ECOR,83.9603252667,21.4830514376
18422,SONEPUR PURI EXP,RAIRAKHOL,RAIR,37,ECOR,84.333562,21.046745
18422,SONEPUR PURI EXP,BOINDA,BONA,29,ECOR,84.74820640000000,20.9200366
18422,SONEPUR PURI EXP,ANGUL,ANGL,35,ECOR,85.099994,20.859445
18422,SONEPUR PURI EXP,TALCHER,TLHR,60,ECOR,85.200385,20.932262
18422,SONEPUR PURI EXP,DHENKANAL,DNKL,97,ECOR,85.59087800000000,20.676825
18422,SONEPUR PURI EXP,NARAJ MARTHAPUR,NQR,112,ECOR,85.779525,20.459324
18422,SONEPUR PURI EXP,BHUBANESWAR,BBS,144,ECOR,85.84259500000000,20.265388
18422,SONEPUR PURI EXP,KHURDA ROAD JN,KUR,157,ECOR,85.70823400000000,20.153076
18422,SONEPUR PURI EXP,PURI,PURI,119,ECOR,85.839992,19.811459
