Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17257,BZA COA EXP,VIJAYAWADA JN,BZA,5,SCR,80.61864800000000,16.518262
17257,BZA COA EXP,GANNAVARAM,GWM,16,SCR,80.795715,16.555839
17257,BZA COA EXP,NUZVID,NZD,21,SCR,80.96152800000000,16.649931
17257,BZA COA EXP,POWERPET,PRH,4,SCR,81.106602,16.713189
17257,BZA COA EXP,ELURU,EE,27,SCR,81.11976200000000,16.717816
17257,BZA COA EXP,BHIMADOLU,BMD,34,SCR,81.26109679,16.80848173
17257,BZA COA EXP,PULLA,PUA,34,SCR,81.324846,16.809911
17257,BZA COA EXP,CHEBROL,CEL,50,SCR,81.396533,16.819948
17257,BZA COA EXP,TADEPALLIGUDEM,TDD,52,SCR,81.526314,16.809961
17257,BZA COA EXP,NIDADAVOLU JN,NDD,19,SCR,81.67550400000000,16.898297
17257,BZA COA EXP,PASIVEDALA,PSDA,10,SCR,81.700939,16.99331
17257,BZA COA EXP,KOVVUR,KVR,62,SCR,81.726495,17.007084
17257,BZA COA EXP,GODAVARI,GVN,60,SCR,81.77083,17.007707
17257,BZA COA EXP,RAJAMUNDRY,RJY,65,SCR,81.783901,16.984159
17257,BZA COA EXP,DWARAPUDI,DWP,60,SCR,81.922661,16.927556
17257,BZA COA EXP,ANAPARTI,APT,65,SCR,81.953181,16.935817
17257,BZA COA EXP,BIKKAVOLU,BVL,24,SCR,82.031148067,16.9693168335
17257,BZA COA EXP,MEDAPADU,MPU,18,SCR,82.096133,17.005091
17257,BZA COA EXP,SAMALKOT JN,SLO,76,SCR,82.168724,17.044827
17257,BZA COA EXP,KAKINADA TOWN,CCT,66,SCR,82.2329218,16.9670099
