Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17661,KCG NSL EXPRESS,KACHEGUDA,KCG,6,SCR,78.499756,17.389561
17661,KCG NSL EXPRESS,SITAFAL MANDI,STPD,12,SCR,78.520289,17.428339
17661,KCG NSL EXPRESS,LALAGUDA GATE,LGDH,11,SCR,78.52440300000000,17.440355
17661,KCG NSL EXPRESS,MALKAJGIRI,MJF,17,SCR,78.529606,17.448392
17661,KCG NSL EXPRESS,DAYANAND NAGAR,DYE,17,SCR,78.53135000000000,17.456247
17661,KCG NSL EXPRESS,SAFILGUDA,SFX,17,SCR,78.53311000000000,17.461671
17661,KCG NSL EXPRESS,RMKRSHNAPRM GTE,RKO,17,SCR,78.52847300000000,17.476299
17661,KCG NSL EXPRESS,AMMUGUDA,AMQ,17,SCR,78.527215,17.487039
17661,KCG NSL EXPRESS,CAVALRY BARRCKS,CVB,23,SCR,78.518694,17.494734
17661,KCG NSL EXPRESS,ALWAL,ALW,22,SCR,78.515006,17.505779
17661,KCG NSL EXPRESS,BOLARUM BAZAR,BOZ,22,SCR,78.5159651358,17.5178475371
17661,KCG NSL EXPRESS,BOLARUM,BMO,26,SCR,78.5154167,17.5335493
17661,KCG NSL EXPRESS,G POCHAMPALLI,GDPL,29,SCR,78.488371,17.568097
17661,KCG NSL EXPRESS,GOWDAVALLI,GWV,9,SCR,78.46819100000000,17.609541
17661,KCG NSL EXPRESS,MEDCHAL,MED,30,SCR,78.474557,17.639335
17661,KCG NSL EXPRESS,DABILPUR,DBV,22,SCR,78.470315,17.674226
17661,KCG NSL EXPRESS,MANOHARABAD,MOB,35,SCR,78.45439600000000,17.75573
17661,KCG NSL EXPRESS,BRAHMANPALLI,BMPL,10,SCR,78.4501792358,17.832927985
17661,KCG NSL EXPRESS,MASAIPET,ME,39,SCR,78.4669570667,17.8805365542
17661,KCG NSL EXPRESS,SRINIVASA NAGAR H,SHAN,11,SCR,78.4619205481,17.9099557799
17661,KCG NSL EXPRESS,WADIARAM,WDR,45,SCR,78.455417,17.972607
17661,KCG NSL EXPRESS,MIRZAPALI,MZL,46,SCR,78.41529900000000,18.017963
17661,KCG NSL EXPRESS,AKANAPET,AKE,50,SCR,78.39630900000000,18.110863
17661,KCG NSL EXPRESS,BHIKNUR,BKU,48,SCR,78.39915082280000,18.1644907169
17661,KCG NSL EXPRESS,TIPPAPUR,THPR,11,SCR,78.3773798279,18.1941221367
17661,KCG NSL EXPRESS,TALMADLA,TMD,46,SCR,78.356638,18.239215
17661,KCG NSL EXPRESS,KAMAREDDI,KMC,46,SCR,78.335858,18.32586
17661,KCG NSL EXPRESS,UPPALAVAI,UPW,39,SCR,78.316108,18.424892
17661,KCG NSL EXPRESS,SIRNAPALLI H,SCP,41,SCR,78.271132,18.487478
17661,KCG NSL EXPRESS,INDALVAI,IDL,39,SCR,78.244351,18.548665
17661,KCG NSL EXPRESS,DICHPALLI,DHP,37,SCR,78.194667,18.613288
17661,KCG NSL EXPRESS,NIZAMABAD,NZB,20,SCR,78.103238,18.679165
17661,KCG NSL EXPRESS,JANKAMPET JN,JKM,21,SCR,78.05386,18.70264
17661,KCG NSL EXPRESS,NAVIPET,NVT,26,SCR,78.013194,18.770457
17661,KCG NSL EXPRESS,FAKHRABAD,FKB,6,SCR,77.974481,18.824644
17661,KCG NSL EXPRESS,BASAR,BSX,24,SCR,77.938506,18.86512
17661,KCG NSL EXPRESS,DHARMABAD,DAB,26,SCR,77.8493415012,18.8882603101
17661,KCG NSL EXPRESS,SAMARALA H,SQE,7,SCR,77.793105,18.921849
17661,KCG NSL EXPRESS,KARKHELI,KEK,28,SCR,77.73820000000000,18.944571
17661,KCG NSL EXPRESS,BOLSA,BLSA,27,SCR,77.7029205847,19.0012905282
17661,KCG NSL EXPRESS,UMRI,UMRI,30,SCR,77.642682,19.0418
17661,KCG NSL EXPRESS,SHELGOAN H,SLGH,6,SCR,77.5883907849,19.0801309314
17661,KCG NSL EXPRESS,SIVUNGAON,SVN,30,SCR,77.54447048830000,19.1086533083
17661,KCG NSL EXPRESS,MUDKHED,MUE,18,SCR,77.509661,19.148087
17661,KCG NSL EXPRESS,MUGAT,MGC,12,SCR,77.427262,19.17485
17661,KCG NSL EXPRESS,PATHRAD,PARD,12,SCR,77.39203,19.18427
17661,KCG NSL EXPRESS,MALTEKDI,MTDI,11,SCR,77.33435400000000,19.1674
17661,KCG NSL EXPRESS,H SAHIB NANDED,NED,18,SCR,77.31047800000000,19.160522
17661,KCG NSL EXPRESS,WANEGAON,WNG,17,SCR,77.2501103802,19.1668082025
17661,KCG NSL EXPRESS,LIMBGAON,LBG,20,SCR,77.2061342529,19.176458098
17661,KCG NSL EXPRESS,CHUDAWA,CRU,24,SCR,77.1169303369,19.1803282622
17661,KCG NSL EXPRESS,PURNA JN,PAU,28,SCR,77.024985,19.180527
17661,KCG NSL EXPRESS,MIRKHAL,MQL,33,SCR,76.9150573724,19.2036411097
17661,KCG NSL EXPRESS,PINGLI,PIZ,36,SCR,76.8577266418,19.21840134
17661,KCG NSL EXPRESS,PARBHANI JN,PBN,31,SCR,76.774119,19.25746
17661,KCG NSL EXPRESS,PERGAON,PG,35,SCR,76.67346400000000,19.294984
17661,KCG NSL EXPRESS,DEVALGAON AUCHR,DAV,30,SCR,76.60520100000000,19.322431
17661,KCG NSL EXPRESS,MANWATH ROAD,MVO,35,SCR,76.534516,19.358161
17661,KCG NSL EXPRESS,DHENGLI PP GOAN,DGPP,37,SCR,76.49169,19.406622
17661,KCG NSL EXPRESS,SELU,SELU,41,SCR,76.43326400000000,19.44806
17661,KCG NSL EXPRESS,SATUNA,SCO,52,SCR,76.34805200000000,19.494861
17661,KCG NSL EXPRESS,USMANPUR,UPR,57,SCR,76.27447,19.532217
17661,KCG NSL EXPRESS,PARTUR,PTU,57,SCR,76.212767,19.575715
17661,KCG NSL EXPRESS,PARADGAON,PDG,30,SCR,76.14738700000000,19.629143
17661,KCG NSL EXPRESS,RANJANI,RNE,69,SCR,76.107028,19.646129
17661,KCG NSL EXPRESS,KODI,KODI,75,SCR,76.00525300000000,19.710119
17661,KCG NSL EXPRESS,SARWARI,SVD,77,SCR,75.93969900000000,19.764637
17661,KCG NSL EXPRESS,JALNA,J,66,SCR,75.893142,19.830781
17661,KCG NSL EXPRESS,BADNAPUR,BDU,69,SCR,75.722483,19.873979
17661,KCG NSL EXPRESS,KARMAD,KMV,70,SCR,75.5378981451,19.8726636031
