Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13207,JSME PNBE MEMU EXP,JASIDIH JN,JSME,18,ECR,86.644255,24.514517
13207,JSME PNBE MEMU EXP,LAHABON,LHB,23,ECR,86.6001380908,24.6403400956
13207,JSME PNBE MEMU EXP,TALWA BAZAR,TLB,21,ECR,86.55630277830000,24.694736735
13207,JSME PNBE MEMU EXP,SIMULTALA,STL,26,ECR,86.541782,24.713365
13207,JSME PNBE MEMU EXP,NARGANJO H,NRGO,24,ECR,86.4578033173,24.7439751193
13207,JSME PNBE MEMU EXP,RAJLA,RJLA,23,ECR,86.4230669043,24.7563630003
13207,JSME PNBE MEMU EXP,JHAJHA,JAJ,23,ECR,86.399854,24.779456
13207,JSME PNBE MEMU EXP,DADPUR,DPX,26,ECR,86.34907600000000,24.829399
13207,JSME PNBE MEMU EXP,GIDHAUR,GHR,35,ECR,86.324005,24.856169
13207,JSME PNBE MEMU EXP,CHAURA,CUX,37,ECR,86.287062,24.918896
13207,JSME PNBE MEMU EXP,JAMUI,JMU,42,ECR,86.25477500000000,24.971949
13207,JSME PNBE MEMU EXP,SHAHEED JITENDRA HALT,SJHG,40,ECR,,
13207,JSME PNBE MEMU EXP,BHALUI,BFM,42,ECR,86.172874585,25.0732160325
13207,JSME PNBE MEMU EXP,MANANPUR,MNP,50,ECR,86.15540512450000,25.1049319287
13207,JSME PNBE MEMU EXP,BANSIPUR,BSQP,53,ECR,86.1448204578,25.1245132245
13207,JSME PNBE MEMU EXP,MAHESH LETA H,MHLT,20,ECR,86.1301575793,25.1511094241
13207,JSME PNBE MEMU EXP,KIUL JN,KIUL,65,ECR,86.106198,25.171504
13207,JSME PNBE MEMU EXP,LUCKEESARAI JN,LKR,46,ECR,86.093210587,25.1716617005
13207,JSME PNBE MEMU EXP,MANKATHA,MKB,77,ECR,86.056352,25.207216
13207,JSME PNBE MEMU EXP,DHURANT JWAS H,DJS,22,ECR,86.047715,25.220474
13207,JSME PNBE MEMU EXP,DUMRI HALT,DMRX,22,ECR,86.0283957056,25.2459362417
13207,JSME PNBE MEMU EXP,GANGA SAHAI H,GGSY,22,ECR,86.018783,25.269767
13207,JSME PNBE MEMU EXP,BARHIYA,BRYA,82,ECR,86.01507680000000,25.2832026
13207,JSME PNBE MEMU EXP,RAMPUR DUMRA,RDUM,85,ECR,86.0006415784,25.3308632845
13207,JSME PNBE MEMU EXP,HATHIDAH JN,HTZ,85,ECR,85.987826,25.367027
13207,JSME PNBE MEMU EXP,TALL JN,TALL,82,ECR,85.9546829749,25.3787000521
13207,JSME PNBE MEMU EXP,MOKAMEH JN,MKA,73,ECR,85.91304900000000,25.391885
13207,JSME PNBE MEMU EXP,SIVNAR H,SIVN,25,ECR,85.880824,25.40468
13207,JSME PNBE MEMU EXP,BARHAPUR H,BHAD,24,ECR,85.86024300000000,25.427352
13207,JSME PNBE MEMU EXP,MOR,MOR,71,ECR,85.8567601593,25.43034549
13207,JSME PNBE MEMU EXP,KANHAIPUR,KNHP,25,ECR,85.838512,25.45827
13207,JSME PNBE MEMU EXP,PUNARAKH,PHK,76,ECR,85.803757,25.481495
13207,JSME PNBE MEMU EXP,LEMUABAD H,LEB,28,ECR,85.7783575873,25.4822713297
13207,JSME PNBE MEMU EXP,RAILEY ENGLISH H,RLE,28,ECR,85.75569245480000,25.4829711754
13207,JSME PNBE MEMU EXP,SAHARI H,SHT,28,ECR,85.7277666345,25.4756926973
13207,JSME PNBE MEMU EXP,BARH,BARH,74,ECR,85.70942600000000,25.46165
13207,JSME PNBE MEMU EXP,ACHUARA H,ACU,28,ECR,85.661087,25.45273
13207,JSME PNBE MEMU EXP,ATHMAL GOLA,ATL,74,ECR,85.6213724115,25.4530149778
13207,JSME PNBE MEMU EXP,JAI PRAKASH MAHULI H,JPML,28,ECR,85.600631,25.4538
13207,JSME PNBE MEMU EXP,BAKHTIYARPUR JN,BKP,69,ECR,85.52956400000000,25.45611
13207,JSME PNBE MEMU EXP,CHAMPAPUR HALT,CPPR,31,ECR,,
13207,JSME PNBE MEMU EXP,TEKA BIGHA H,TKBG,66,ECR,85.485186,25.465009
13207,JSME PNBE MEMU EXP,SALIMPUR BIHAR,SMBH,30,ECR,85.44577200000000,25.473618
13207,JSME PNBE MEMU EXP,KARAUTA,KWO,70,ECR,85.46824000000000,25.468639
13207,JSME PNBE MEMU EXP,MANJHAULI GRAM H,MJM,31,ECR,85.422051,25.478252
13207,JSME PNBE MEMU EXP,KHUSROPUR,KOO,70,ECR,85.387309,25.484893
13207,JSME PNBE MEMU EXP,HARDAS BIGHA,HDE,34,ECR,85.3276678,25.496924
13207,JSME PNBE MEMU EXP,BUDHDEVCHAK YADAV NAGAR,BCYN,34,ECR,85.3313080389,25.4968269712
13207,JSME PNBE MEMU EXP,FATUHA JN,FUT,51,ECR,85.305488,25.50144
13207,JSME PNBE MEMU EXP,BANKA GHAT,BKG,64,ECR,85.27274200000000,25.547008
13207,JSME PNBE MEMU EXP,PATNA SAHEB,PNC,63,ECR,85.230942,25.585856
13207,JSME PNBE MEMU EXP,GULZARBAGH,GZH,62,ECR,85.205232,25.597542
13207,JSME PNBE MEMU EXP,RJNDR NGR BIHAR,RJPB,61,ECR,85.162449,25.603351
