Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13064,BLGT HWH EXPRESS,BALURGHAT,BLGT,6,ER,88.757636,25.232648
13064,BLGT HWH EXPRESS,GANGARAMPUR,GRMP,14,ER,88.516447,25.390399
13064,BLGT HWH EXPRESS,BUNIADPUR,BNDP,15,ER,88.402088,25.386267
13064,BLGT HWH EXPRESS,GAZOLE,GZO,18,ER,88.19888500000000,25.224984
13064,BLGT HWH EXPRESS,EKLAKHI,EKI,14,ER,88.099492,25.167868
13064,BLGT HWH EXPRESS,MALDA TOWN,MLDT,14,ER,88.130338,25.015659
13064,BLGT HWH EXPRESS,NEW FARAKKA JN,NFK,15,ER,87.915236,24.794558
13064,BLGT HWH EXPRESS,AZIMGANJ JN,AZ,8,ER,88.256764,24.219053
13064,BLGT HWH EXPRESS,KATWA,KWAE,11,ER,88.124085,23.640315
13064,BLGT HWH EXPRESS,NABADWIP DHAM,NDAE,14,ER,88.356472,23.396593
13064,BLGT HWH EXPRESS,BANDEL JN,BDC,15,ER,88.3793623,22.9236565
