Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14725,BNW MTJ EXP,BHIWANI,BNW,6,NWR,76.1255797,28.7984261
14725,BNW MTJ EXP,DHANA LADANPUR,DZL,5,NWR,76.1667579382,28.7502173348
14725,BNW MTJ EXP,MANHERU,MHU,9,NWR,76.203117,28.701227
14725,BNW MTJ EXP,FATEHGARH HARYANA,FGH,8,NWR,76.243784,28.647921
14725,BNW MTJ EXP,CHARKHI DADRI,CKD,10,NWR,76.279921,28.600799
14725,BNW MTJ EXP,PATUWAS MEHRANA,PUW,9,NWR,76.33368800000000,28.557035
14725,BNW MTJ EXP,JHARILI,JRL,9,NWR,76.374648,28.50653
14725,BNW MTJ EXP,SUDHRANA,SDRA,10,NWR,76.425807,28.453681
14725,BNW MTJ EXP,KOSLI,KSI,11,NWR,76.464704,28.411947
14725,BNW MTJ EXP,NANGAL PATHANI,NLQ,10,NWR,76.496786,28.364489
14725,BNW MTJ EXP,JATUSANA,JTS,9,NWR,76.52110400000000,28.331448
14725,BNW MTJ EXP,KISHANGARH BALAWAS,KGBS,10,NWR,76.571554,28.262787
14725,BNW MTJ EXP,REWARI,RE,16,NWR,76.609414,28.202779
14725,BNW MTJ EXP,BAWAL,BWL,20,NWR,76.572402,28.070281
14725,BNW MTJ EXP,MAJRI NANGAL,MJNL,8,NWR,76.554869,28.011997
14725,BNW MTJ EXP,AJARAKA,AIA,21,NWR,76.56420900000000,27.959391
14725,BNW MTJ EXP,KHANPUR AHIR,KNAR,9,NWR,76.589847,27.911754
14725,BNW MTJ EXP,HARSAULI,HSI,22,NWR,76.615189,27.864848
14725,BNW MTJ EXP,KHAIRTHAL,KRH,24,NWR,76.64170412170000,27.797324415
14725,BNW MTJ EXP,GHATALA,GAL,11,NWR,76.628452,27.731813
14725,BNW MTJ EXP,PARISAL,PSL,30,NWR,76.61526600000000,27.669476
14725,BNW MTJ EXP,ALWAR,AWR,8,NWR,76.62126500000000,27.559273
14725,BNW MTJ EXP,GAZIKA,GZKA,8,NWR,76.655091,27.607734
14725,BNW MTJ EXP,OOTWARD,OTD,12,NWR,76.73256,27.626063
14725,BNW MTJ EXP,RAMGARH,RAH,13,NWR,76.811256,27.576612
14725,BNW MTJ EXP,JADOLI KA BAS,JBS,16,NWR,76.880759,27.539231
14725,BNW MTJ EXP,GOVINDGARH,GVH,18,NWR,76.98805800000000,27.499556
14725,BNW MTJ EXP,JHAREDA,JREA,19,NWR,77.032106,27.476348
14725,BNW MTJ EXP,BRIJ NAGAR,BINR,20,NWR,77.089708,27.439639
14725,BNW MTJ EXP,BEDHAM,BEDM,20,NWR,77.209461,27.453929
14725,BNW MTJ EXP,DEEG,DEEG,20,NWR,77.32451142,27.48655053
14725,BNW MTJ EXP,BEHAJ,BEHJ,22,NWR,77.396587,27.481951
14725,BNW MTJ EXP,GOVERDHAN,GDO,23,NWR,77.46164300000000,27.520546
14725,BNW MTJ EXP,RADHAKUND,RAKD,32,NWR,77.523598,27.537943
14725,BNW MTJ EXP,MORA,MROA,36,NWR,77.612747,27.516762
14725,BNW MTJ EXP,BHUTESHWAR,BTSR,39,NWR,77.66784,27.50137
