Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13421,NDAE MLDT EXP,NABADWIP DHAM,NDAE,1,ER,88.356472,23.396593
13421,NDAE MLDT EXP,KATWA,KWAE,11,ER,88.124085,23.640315
13421,NDAE MLDT EXP,SALAR,SALE,13,ER,88.111097,23.774579
13421,NDAE MLDT EXP,BAZARSAU,BZLE,14,ER,88.1828793,23.8757926
13421,NDAE MLDT EXP,KHAGRAGHAT ROAD,KGLE,17,ER,88.22648100000000,24.106842
13421,NDAE MLDT EXP,AZIMGANJ JN,AZ,18,ER,88.256764,24.219053
13421,NDAE MLDT EXP,JANGIPUR ROAD,JRLE,4,ER,88.04076,24.459515
13421,NDAE MLDT EXP,NIMTITA,NILE,9,ER,88.00764,24.625338
13421,NDAE MLDT EXP,DHULIAN GANGA,DGLE,8,ER,87.937644,24.672086
13421,NDAE MLDT EXP,NEW FARAKKA JN,NFK,6,ER,87.915236,24.794558
