Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13227,SHC INTERCITY,SAHARSA JN,SHC,10,ECR,86.594953,25.875208
13227,SHC INTERCITY,S BHAKHTIYARPUR,SBV,17,ECR,86.5973840167,25.7208597875
13227,SHC INTERCITY,KOPARIA,KFA,19,ECR,86.59816,25.661041
13227,SHC INTERCITY,BADLA GHAT,BHB,27,ECR,86.5871439,25.5537629
13227,SHC INTERCITY,MANSI JN,MNE,13,ECR,86.554446,25.509398
13227,SHC INTERCITY,KHAGARIA JN,KGG,13,ECR,86.46525100000000,25.505891
13227,SHC INTERCITY,SAHIBPUR KML JN,SKJ,23,ECR,86.4001292639,25.4270372397
13227,SHC INTERCITY,BEGU SARAI,BGS,20,ECR,86.134476,25.425296
13227,SHC INTERCITY,NEW BARAUNI JN,NBJU,18,ECR,,
13227,SHC INTERCITY,MOKAMEH JN,MKA,28,ECR,85.91304900000000,25.391885
13227,SHC INTERCITY,BARH,BARH,40,ECR,85.70942600000000,25.46165
13227,SHC INTERCITY,BAKHTIYARPUR JN,BKP,47,ECR,85.52956400000000,25.45611
13227,SHC INTERCITY,KHUSROPUR,KOO,56,ECR,85.387309,25.484893
13227,SHC INTERCITY,FATUHA JN,FUT,60,ECR,85.305488,25.50144
13227,SHC INTERCITY,PATNA SAHEB,PNC,60,ECR,85.230942,25.585856
13227,SHC INTERCITY,RJNDR NGR BIHAR,RJPB,13,ECR,85.162449,25.603351
