Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
4654,ASR NJP SF SPL,AMRITSAR JN,ASR,9,NR,74.858025,31.631512
4654,ASR NJP SF SPL,SAHARANPUR,SRE,24,NR,77.54173900000000,29.960529
4654,ASR NJP SF SPL,MORADABAD,MB,41,NR,78.765801,28.831621
4654,ASR NJP SF SPL,SITAPUR,STP,84,NR,80.697762,27.558728
4654,ASR NJP SF SPL,GORAKHPUR JN,GKP,143,NR,83.381499,26.759311
4654,ASR NJP SF SPL,CHHAPRA,CPR,169,NR,84.725004,25.78832
4654,ASR NJP SF SPL,MUZAFFARPUR JN,MFP,218,NR,85.378006,26.122311
4654,ASR NJP SF SPL,SAMASTIPUR JN,SPJ,249,NR,85.78736,25.858304
4654,ASR NJP SF SPL,KATIHAR JN,KIR,317,NR,87.566409,25.548947
4654,ASR NJP SF SPL,KISHANGANJ,KNE,355,NR,87.949657,26.097746
4654,ASR NJP SF SPL,NEW JALPAIGURI,NJP,343,NR,88.443391,26.683025
