Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
77621,J NSL DEMU,JALNA,J,11,SCR,75.893142,19.830781
77621,J NSL DEMU,BADNAPUR,BDU,24,SCR,75.722483,19.873979
77621,J NSL DEMU,KARMAD,KMV,32,SCR,75.5378981451,19.8726636031
77621,J NSL DEMU,CHIKALTHAN,CTH,39,SCR,75.402851,19.859565
77621,J NSL DEMU,MUKUNDA WADI H,MKDD,19,SCR,75.367553,19.859544
77621,J NSL DEMU,AURANGABAD,AWB,27,SCR,75.31064600000000,19.859276
77621,J NSL DEMU,DAULATABAD,DLB,30,SCR,75.210494,19.916367
77621,J NSL DEMU,POTUL,POZ,31,SCR,75.12177700000000,19.918567
77621,J NSL DEMU,LASUR,LSR,35,SCR,75.01148900000000,19.926081
77621,J NSL DEMU,KAJG,KAJG,38,SCR,74.9240362146,19.9493826187
77621,J NSL DEMU,PARSODA,PSD,38,SCR,74.8751352301,19.953696573
77621,J NSL DEMU,ROTEGAON,RGO,32,SCR,74.75787,19.956132
77621,J NSL DEMU,TARU,TR,35,SCR,74.590775,20.06888
