Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63301,KIR BJU MEMU,KATIHAR JN,KIR,3,ECR,87.566409,25.548947
63301,KIR BJU MEMU,SEMAPUR,SMO,13,ECR,87.47044100000000,25.524483
63301,KIR BJU MEMU,KARAGOLA ROAD,CRR,17,ECR,87.3778270438,25.5000068215
63301,KIR BJU MEMU,BAKHRI,BKHR,19,ECR,87.3353004456,25.4998407393
63301,KIR BJU MEMU,SAMELI HALT,SIHT,17,ECR,,
63301,KIR BJU MEMU,KURSELA,KUE,20,ECR,87.253655,25.440774
63301,KIR BJU MEMU,KATAREAH,KTRH,22,ECR,87.19483600000000,25.400488
63301,KIR BJU MEMU,NAUGACHIA,NNA,24,ECR,87.09387,25.385261
63301,KIR BJU MEMU,KHARIK,KHQ,24,ECR,87.014958,25.388883
63301,KIR BJU MEMU,THANA BIHPUR JN,THB,26,ECR,86.934758,25.393571
63301,KIR BJU MEMU,NARAYANPUR,NNR,28,ECR,86.85938800000000,25.398348
63301,KIR BJU MEMU,PASRAHA,PSR,29,ECR,86.743883,25.403765
63301,KIR BJU MEMU,GAUCHHARI,GAI,32,ECR,86.674696,25.438434
63301,KIR BJU MEMU,MAHES KHUNT,MSK,37,ECR,86.641818,25.46082
63301,KIR BJU MEMU,CHEDHABANNI H,CDBN,35,ECR,86.5971965247,25.4918236287
63301,KIR BJU MEMU,MANSI JN,MNE,38,ECR,86.554446,25.509398
63301,KIR BJU MEMU,KHAGARIA JN,KGG,42,ECR,86.46525100000000,25.505891
63301,KIR BJU MEMU,UMESHNAGAR,UMNR,50,ECR,86.431195,25.461085
63301,KIR BJU MEMU,SAHIBPUR KML JN,SKJ,51,ECR,86.4001292639,25.4270372397
63301,KIR BJU MEMU,LAKHMINIA,LKN,55,ECR,86.309269,25.426072
63301,KIR BJU MEMU,DANAULI PHLWRIA,DPL,55,ECR,86.24940600000000,25.420471
63301,KIR BJU MEMU,LAKHO,LAK,56,ECR,86.205004,25.41636
63301,KIR BJU MEMU,BEGU SARAI,BGS,59,ECR,86.134476,25.425296
63301,KIR BJU MEMU,TILRATH,TIL,79,ECR,86.06853100000000,25.441179
63301,KIR BJU MEMU,BARAUNI JN,BJU,6,ECR,85.988748,25.461768
