Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
65307,MB KPV MEMU,MORADABAD,MB,77,NER,78.765801,28.831621
65307,MB KPV MEMU,KATHGHAR,KGF,85,NER,78.796689,28.826066
65307,MB KPV MEMU,GOT H,GOT,85,NER,78.82300100000000,28.870965
65307,MB KPV MEMU,SEHAL H,SEW,85,NER,78.822659,28.918565
65307,MB KPV MEMU,PIPALSANA,PLS,85,NER,78.83533,28.952153
65307,MB KPV MEMU,JALPUR H,JLQ,78,NER,78.870355,29.012364
65307,MB KPV MEMU,ROSHANPUR,RHN,86,NER,78.887727,29.046556
65307,MB KPV MEMU,PADIYA NAGLA H,PAQ,86,NER,78.90761,29.085837
65307,MB KPV MEMU,ALIGANJ,ALJ,85,NER,78.932709,29.143806
65307,MB KPV MEMU,KASHIPUR,KPV,65,NER,78.96071,29.204978
