Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58816,TRDI NITR PASSENGER,TIRODI,TRDI,5,SECR,79.724564,21.688066
58816,TRDI NITR PASSENGER,SUKLI,SKLI,4,SECR,79.683653,21.677859
58816,TRDI NITR PASSENGER,MAHKEPAR ROAD,MKZ,4,SECR,79.67892,21.632916
58816,TRDI NITR PASSENGER,DONGRI BUZURG,DGBZ,7,SECR,79.676645,21.573844
58816,TRDI NITR PASSENGER,GOBARWAHI,GBRI,11,SECR,79.723237,21.514747
58816,TRDI NITR PASSENGER,CHICHOLI,CCO,11,SECR,79.702691,21.458741
58816,TRDI NITR PASSENGER,MITEWANI PH,MTWN,11,SECR,79.712797,21.424028
58816,TRDI NITR PASSENGER,TUMSAR TOWN,TMS,11,SECR,79.741784,21.383833
58816,TRDI NITR PASSENGER,TUMSAR ROAD,TMR,12,SECR,79.75141900000000,21.342437
58816,TRDI NITR PASSENGER,KOKA,KOKA,20,SECR,79.71240900000000,21.263021
58816,TRDI NITR PASSENGER,BHANDARA ROAD,BRD,22,SECR,79.64752300000000,21.238512
58816,TRDI NITR PASSENGER,KHAT,KHAT,24,SECR,79.550792,21.242242
58816,TRDI NITR PASSENGER,REWRAL,RRL,25,SECR,79.468096,21.261121
58816,TRDI NITR PASSENGER,THARSA,TAR,33,SECR,79.41467,21.256602
58816,TRDI NITR PASSENGER,CHACHER,CHCR,36,SECR,79.354918,21.241422
58816,TRDI NITR PASSENGER,SALWA,SAL,37,SECR,79.292976,21.236542
58816,TRDI NITR PASSENGER,KANTHAN JN,KNHN,43,SECR,79.238908,21.225502
58816,TRDI NITR PASSENGER,KAMPTEE,KP,50,SECR,79.197947,21.21172
58816,TRDI NITR PASSENGER,KALAMNA,KAV,59,SECR,79.140955,21.168195
58816,TRDI NITR PASSENGER,NSC BOSE ITWARI,NITR,37,SECR,,
