Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63331,NES FUT MEMU,NATESAR,NES,2,ECR,85.2718057104,24.9638845764
63331,NES FUT MEMU,KATERI,KTRI,6,ECR,,
63331,NES FUT MEMU,HARSINGRA HALT,HRSG,5,ECR,,
63331,NES FUT MEMU,KHUDAGANJ BAZAR,KDJB,12,ECR,,
63331,NES FUT MEMU,ISLAMPUR,IPR,18,ECR,85.2173007153,25.1385771015
63331,NES FUT MEMU,AUNGARIDHAM H,ANGM,18,ECR,85.2261571069,25.1913324416
63331,NES FUT MEMU,EKANGARSARAI,EKR,17,ECR,85.2322638,25.2224815
63331,NES FUT MEMU,HILSA,HIL,26,ECR,85.277079,25.317354
63331,NES FUT MEMU,DANIYAWAN BZR H,DNWH,37,ECR,85.2908951074,25.4345036206
63331,NES FUT MEMU,FATUHA JN,FUT,26,ECR,85.305488,25.50144
