Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66303,QLN ERS EMU,KOLLAM JN,QLN,14,SR,76.59675300000000,8.886586
66303,QLN ERS EMU,PERINAD,PRND,16,SR,76.620341,8.947916
66303,QLN ERS EMU,MUNROTURUTTU,MQO,13,SR,76.6119083966,8.9949977685
66303,QLN ERS EMU,SASTHANKOTTA,STKT,17,SR,76.59888294680000,9.0323103106
66303,QLN ERS EMU,KARUNAGAPALLI,KPY,17,SR,76.54402300000000,9.065268
66303,QLN ERS EMU,OCHIRA,OCR,17,SR,76.525576,9.132023
66303,QLN ERS EMU,KAYANKULAM JN,KYJ,20,SR,76.512933,9.182586
66303,QLN ERS EMU,MAVELIKARA,MVLK,21,SR,76.545692,9.239487
66303,QLN ERS EMU,CHERIYANAD,CYN,19,SR,76.585087,9.273119
66303,QLN ERS EMU,CHENGANNUR,CNGR,21,SR,76.608271,9.319504
66303,QLN ERS EMU,TIRUVALLA,TRVL,22,SR,76.580267,9.392148
66303,QLN ERS EMU,CHANGANASERI,CGY,22,SR,76.54841400000000,9.449881
66303,QLN ERS EMU,CHINGAVANAM,CGV,22,SR,76.525885,9.537757
66303,QLN ERS EMU,KOTTAYAM,KTYM,23,SR,76.532168,9.594177
66303,QLN ERS EMU,KUMARANALLUR,KFQ,23,SR,76.531679,9.617136
66303,QLN ERS EMU,ETTUMANUR,ETM,21,SR,76.545152,9.676196
66303,QLN ERS EMU,KURUPPANTARA,KRPP,21,SR,76.51060900000000,9.734535
66303,QLN ERS EMU,KADUTURUTTY,KDTY,19,SR,76.49260000000000,9.756128
66303,QLN ERS EMU,VAIKAM ROAD,VARD,20,SR,76.47461100000000,9.777648
66303,QLN ERS EMU,PIRAVAM ROAD,PVRD,19,SR,76.454731,9.828669
66303,QLN ERS EMU,KANJIRAMITTAM,KPTM,0,SR,76.410949,9.862331
66303,QLN ERS EMU,MULANTURUTTI,MNTT,19,SR,76.389673,9.901576
66303,QLN ERS EMU,KURIKAD,KFE,1,SR,76.37635,9.923277
66303,QLN ERS EMU,TRIUPUNITTURA,TRTR,15,SR,76.352761,9.9501
