Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63325,IPR PNBE MEMU,ISLAMPUR,IPR,5,ECR,85.2173007153,25.1385771015
63325,IPR PNBE MEMU,KHURRAMPUR H,KAMR,4,ECR,85.2213155725,25.1687228764
63325,IPR PNBE MEMU,AUNGARIDHAM H,ANGM,4,ECR,85.2261571069,25.1913324416
63325,IPR PNBE MEMU,EKANGARSARAI,EKR,4,ECR,85.2322638,25.2224815
63325,IPR PNBE MEMU,RAMBHAWAN H,RPWN,4,ECR,85.239275033,25.2547478737
63325,IPR PNBE MEMU,JUNAIR H,JAR,4,ECR,85.2506963452,25.2736073719
63325,IPR PNBE MEMU,HILSA,HIL,9,ECR,85.277079,25.317354
63325,IPR PNBE MEMU,KAMTA HALT,KAMA,8,ECR,85.27791552000000,25.336743948
63325,IPR PNBE MEMU,LOHANDA H,LHNA,8,ECR,85.27902379520000,25.3541150645
63325,IPR PNBE MEMU,DIYAWAN H,DYW,8,ECR,85.2839236682,25.3817289022
63325,IPR PNBE MEMU,SINGRIYAWAN H,SGYW,11,ECR,85.28453529790000,25.4095173407
63325,IPR PNBE MEMU,DANIYAWAN F,DHWN,18,ECR,85.2874685571,25.4219860001
63325,IPR PNBE MEMU,DANIYAWAN BZR H,DNWH,17,ECR,85.2908951074,25.4345036206
63325,IPR PNBE MEMU,NAIKA ROAD H,NARD,17,ECR,85.2923767371,25.4485799037
63325,IPR PNBE MEMU,MACHRIAWAN H,MCY,17,ECR,85.29441999630000,25.4624795686
63325,IPR PNBE MEMU,GOKULNAGAR H,XGN,17,ECR,85.30219143550000,25.4879748709
63325,IPR PNBE MEMU,FATUHA JN,FUT,26,ECR,85.305488,25.50144
63325,IPR PNBE MEMU,BANKA GHAT,BKG,25,ECR,85.27274200000000,25.547008
63325,IPR PNBE MEMU,DEEDAR GANJ,DDGJ,25,ECR,85.2575111389,25.5695431489
63325,IPR PNBE MEMU,PATNA SAHEB,PNC,26,ECR,85.230942,25.585856
63325,IPR PNBE MEMU,GULZARBAGH,GZH,26,ECR,85.205232,25.597542
63325,IPR PNBE MEMU,RJNDR NGR BIHAR,RJPB,29,ECR,85.162449,25.603351
63325,IPR PNBE MEMU,PATNA JN,PNBE,19,ECR,85.136824,25.60256
