Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63313,MFP RXL MEMU,MUZAFFARPUR JN,MFP,3,ECR,85.378006,26.122311
63313,MFP RXL MEMU,KAPARPURA,KVC,6,ECR,85.309233,26.179892
63313,MFP RXL MEMU,KANTI,KTI,11,ECR,85.285092,26.198944
63313,MFP RXL MEMU,PIPARAHAN HALT,PPRH,15,ECR,85.246908,26.224333
63313,MFP RXL MEMU,NARIYAR,NRV,13,ECR,85.217642,26.240376
63313,MFP RXL MEMU,MOTIPUR,MTR,15,ECR,85.1681972229,26.257038721
63313,MFP RXL MEMU,MAHWAL,MHL,17,ECR,85.12631435490000,26.3018584066
63313,MFP RXL MEMU,MEHSI,MAI,23,ECR,85.096319,26.354898
63313,MFP RXL MEMU,HARPUR NAG,HRNG,21,ECR,85.07713600000000,26.386419
63313,MFP RXL MEMU,CHAKIA,CAA,23,ECR,85.04636,26.417182
63313,MFP RXL MEMU,KURIA HALT,KXRA,20,ECR,,
63313,MFP RXL MEMU,PIPRA,PPA,26,ECR,84.98573500000000,26.489784
63313,MFP RXL MEMU,KUWARCHINTAWANPUR H,KPCM,22,ECR,84.942114,26.51743
63313,MFP RXL MEMU,BANGARI,BGAR,22,ECR,84.921285,26.538089
63313,MFP RXL MEMU,JIWDHARA,JDR,30,ECR,84.906874,26.581722
63313,MFP RXL MEMU,MOTIHARI COURT,MCO,8,ECR,84.90543100000000,26.62564
63313,MFP RXL MEMU,BAPUDHAM MOTIHARI,BMKI,37,ECR,84.90529000000000,26.655733
63313,MFP RXL MEMU,SEMRA,SRA,47,ECR,84.8136981409,26.711946963
63313,MFP RXL MEMU,SAGAULI JN,SGL,29,ECR,84.73934,26.758187
63313,MFP RXL MEMU,DHARMINIYA H,DRQ,28,ECR,84.793439,26.865525
63313,MFP RXL MEMU,RAMGARHWA,RGH,41,ECR,84.7971486487,26.8738428265
63313,MFP RXL MEMU,MASNADIH,MSDH,40,ECR,84.832613,26.958112
63313,MFP RXL MEMU,RAXAUL JN,RXL,21,ECR,84.84456400000000,26.987018
