Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55513,SPJ JYG PASSENGER,SAMASTIPUR JN,SPJ,36,ECR,85.78736,25.858304
55513,SPJ JYG PASSENGER,MUKTAPUR,MKPR,41,ECR,85.79556,25.884676
55513,SPJ JYG PASSENGER,KISHANPUR,KSP,46,ECR,85.840384,25.925351
55513,SPJ JYG PASSENGER,RAMBHADDARPUR,RBZ,55,ECR,85.86518200000000,25.977172
55513,SPJ JYG PASSENGER,HAIAGHAT,HYT,55,ECR,85.87821200000000,26.020321
55513,SPJ JYG PASSENGER,THALWARA,TLWA,61,ECR,85.89750700000000,26.072735
55513,SPJ JYG PASSENGER,LAHERIA SARAI,LSI,66,ECR,85.903825,26.110633
55513,SPJ JYG PASSENGER,DARBHANGA JN,DBG,91,ECR,85.907575,26.157088
55513,SPJ JYG PASSENGER,KAKARGHATTI,KKHT,103,ECR,85.94826500000000,26.183484
55513,SPJ JYG PASSENGER,BIJULI HALT,BJIH,100,ECR,85.976126,26.186676
55513,SPJ JYG PASSENGER,TARSARAI,TRS,110,ECR,86.013311,26.194365
55513,SPJ JYG PASSENGER,SAHEED SURAJ NARAYAN SINGH H,SSNS,106,ECR,86.04289692260000,26.2010198369
55513,SPJ JYG PASSENGER,SAKRI JN,SKI,118,ECR,86.078137,26.208947
55513,SPJ JYG PASSENGER,UGNA HALT,UGNA,116,ECR,86.0925137378,26.2506466399
55513,SPJ JYG PASSENGER,PANDAUL,PDW,121,ECR,86.0866355896,26.2804866136
55513,SPJ JYG PASSENGER,MADHUBANI,MBI,130,ECR,86.076784,26.348165
55513,SPJ JYG PASSENGER,RAJANAGAR,RJA,135,ECR,86.152987,26.401801
55513,SPJ JYG PASSENGER,LALIT LAKSHMIPR,LLPR,100,ECR,86.1562,26.436785
55513,SPJ JYG PASSENGER,KHAJAULI,KJI,97,ECR,86.1614216113,26.4839415697
55513,SPJ JYG PASSENGER,KORAHIA,KRHA,93,ECR,86.15361374000000,26.52983958
55513,SPJ JYG PASSENGER,JAYNAGAR,JYG,58,ECR,86.134871,26.589465
