Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64626,AGC ETW MEMU,AGRA CANTT,AGC,15,NCR,77.990153,27.157992
64626,AGC ETW MEMU,RAJA KI MANDI,RKM,16,NCR,77.996613,27.193811
64626,AGC ETW MEMU,AGRA CITY,AGA,20,NCR,78.0157752,27.1945731
64626,AGC ETW MEMU,YAMUNA BDG AGRA,JAB,20,NCR,78.03812700000000,27.191512
64626,AGC ETW MEMU,CHHALESAR,CHLR,19,NCR,78.084141,27.212079
64626,AGC ETW MEMU,KUBERPUR,KBP,23,NCR,78.128812,27.221966
64626,AGC ETW MEMU,ETMADPUR,ETUE,25,NCR,78.197973,27.221536
64626,AGC ETW MEMU,TUNDLA JN,TDL,20,NCR,78.233285,27.207747
64626,AGC ETW MEMU,HIRANGAON,HNG,25,NCR,78.31461900000000,27.175703
64626,AGC ETW MEMU,FIROZABAD,FZD,33,NCR,78.386691,27.147415
64626,AGC ETW MEMU,MAKKHANPUR,MNR,40,NCR,78.4715,27.119485
64626,AGC ETW MEMU,SHIKOHABAD JN,SKB,40,NCR,78.57495500000000,27.085686
64626,AGC ETW MEMU,KAURARA,KAA,51,NCR,78.664813,27.029
64626,AGC ETW MEMU,BHADAN,BDN,51,NCR,78.73749460000000,26.9793918
64626,AGC ETW MEMU,BALRAI,BBL,49,NCR,78.8237102228,26.9205023929
64626,AGC ETW MEMU,JASWANTNAGAR,JGR,38,NCR,78.893731,26.872978
64626,AGC ETW MEMU,SARAI BHOPAT,SB,33,NCR,78.94470900000000,26.837847
64626,AGC ETW MEMU,ETAWAH,ETW,5,NCR,79.021502,26.78597
