Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68706,DGG BSP MEMU,DONGARGARH,DGG,13,SECR,80.759857,21.185492
68706,DGG BSP MEMU,JATKANHAR,JTR,22,SECR,80.821965,21.1798
68706,DGG BSP MEMU,MUSRA,MUA,28,SECR,80.879372,21.152966
68706,DGG BSP MEMU,BAKAL,BAKL,37,SECR,80.940946,21.123637
68706,DGG BSP MEMU,RAJ NANDGAON,RJN,42,SECR,81.039019,21.101186
68706,DGG BSP MEMU,PARMALKASA,PMS,50,SECR,81.09869,21.140859
68706,DGG BSP MEMU,MURHIPAR,MUP,55,SECR,81.14815400000000,21.183141
68706,DGG BSP MEMU,RASMARA,RSM,61,SECR,81.2164,21.204118
68706,DGG BSP MEMU,DURG,DURG,11,SECR,81.291837,21.200327
68706,DGG BSP MEMU,BHILAINAGAR,BQR,11,SECR,81.33434510000000,21.2013382
68706,DGG BSP MEMU,BHILAI PWR HS,BPHB,10,SECR,81.375901,21.208119
68706,DGG BSP MEMU,BHILAI,BIA,11,SECR,81.4217238,21.2025983
68706,DGG BSP MEMU,DEVBALODA CHRDA,DBEC,5,SECR,81.45049,21.21335
68706,DGG BSP MEMU,D CABIN,DCAB,8,SECR,81.477969,21.226612
68706,DGG BSP MEMU,KUMHARI,KMI,17,SECR,81.516054,21.243782
68706,DGG BSP MEMU,SARONA,SZB,22,SECR,81.5736163281,21.2532719083
68706,DGG BSP MEMU,SARASWATINAGAR,SRWN,21,SECR,81.603905,21.251382
68706,DGG BSP MEMU,RAIPUR JN,R,35,SECR,81.629328,21.256462
68706,DGG BSP MEMU,W R S COLONY PH,WRC,35,SECR,81.639183,21.277968
68706,DGG BSP MEMU,URKURA,URK,37,SECR,81.644569,21.289034
68706,DGG BSP MEMU,MANDHAR,MDH,42,SECR,81.704606,21.33807
68706,DGG BSP MEMU,SILIARI,SLH,49,SECR,81.755534,21.426336
68706,DGG BSP MEMU,BAIKUNTH,BKTH,52,SECR,81.7800294,21.4976724
68706,DGG BSP MEMU,TILDA,TLD,57,SECR,81.794586,21.550734
68706,DGG BSP MEMU,HATHBANDH,HN,61,SECR,81.846233,21.632219
68706,DGG BSP MEMU,BHATAPARA,BYT,62,SECR,81.946062,21.732464
68706,DGG BSP MEMU,NIPANIA,NPI,65,SECR,82.044275,21.826434
68706,DGG BSP MEMU,DAGORI,DGS,63,SECR,82.069143,21.905693
68706,DGG BSP MEMU,BELHA,BYL,65,SECR,82.077189,21.961973
68706,DGG BSP MEMU,CHAKARBHATHA,CHBT,38,SECR,82.112168,22.003082
68706,DGG BSP MEMU,DADHAPARA,DPH,69,SECR,82.123182,22.028156
68706,DGG BSP MEMU,BILASPUR JN,BSP,49,SECR,82.167585,22.057473
