Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22166,SGRL BPL SF EXP,SINGRAULI,SGRL,35,WCR,82.642735,24.204257
22166,SGRL BPL SF EXP,BARGAWAN,BRGW,45,WCR,82.455989,24.197002
22166,SGRL BPL SF EXP,SAREIGRAM,SGAM,50,WCR,82.205614,24.039636
22166,SGRL BPL SF EXP,MARWASGRAM,MWJ,63,WCR,81.836685,24.098212
22166,SGRL BPL SF EXP,BEOHARI,BEHR,78,WCR,81.3797154,24.0002687
22166,SGRL BPL SF EXP,KHANNA BANJARI,KHBJ,85,WCR,80.822716,23.897087
22166,SGRL BPL SF EXP,KATNI MURWARA,KMZ,95,WCR,80.4014844,23.8343563
22166,SGRL BPL SF EXP,DAMOH,DMO,107,WCR,79.432246,23.836693
22166,SGRL BPL SF EXP,SAUGOR,SGO,136,WCR,78.74292,23.84735
22166,SGRL BPL SF EXP,BINA JN,BINA,102,WCR,78.1831998,24.1709735
22166,SGRL BPL SF EXP,GANJ BASODA,BAQ,114,WCR,77.944826,23.845347
22166,SGRL BPL SF EXP,VIDISHA,BHS,120,WCR,77.8148356,23.5222886
22166,SGRL BPL SF EXP,NISHATPURA,NSZ,217,WCR,77.41876900000000,23.278225
22166,SGRL BPL SF EXP,BHOPAL JN,BPL,133,WCR,77.4131428577,23.2668843843
