Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12392,SHRAMJEVI N EXP,NEW DELHI,NDLS,9,ECR,77.22000400000000,28.642314
12392,SHRAMJEVI N EXP,GHAZIABAD,GZB,14,ECR,77.431099,28.649702
12392,SHRAMJEVI N EXP,MORADABAD,MB,26,ECR,78.765801,28.831621
12392,SHRAMJEVI N EXP,BAREILLY,BE,42,ECR,79.4108444,28.3371543
12392,SHRAMJEVI N EXP,SHAHJEHANPUR,SPN,43,ECR,79.904605,27.894224
12392,SHRAMJEVI N EXP,LUCKNOW NR,LKO,57,ECR,80.925291,26.830675
12392,SHRAMJEVI N EXP,NIHALGARH,NHH,61,ECR,81.632581,26.460131
12392,SHRAMJEVI N EXP,MUSAFIR KHANA,MFKA,63,ECR,81.79981700000000,26.379585
12392,SHRAMJEVI N EXP,SULTANPUR,SLN,67,ECR,82.066106,26.263027
12392,SHRAMJEVI N EXP,JAUNPUR CITY,JOP,73,ECR,82.666999,25.734125
12392,SHRAMJEVI N EXP,VARANASI JN,BSB,48,ECR,82.986468,25.327281
12392,SHRAMJEVI N EXP,PT DEEN DAYAL UPADHYAY JN,DDU,60,ECR,,
12392,SHRAMJEVI N EXP,DILDARNAGAR JN,DLN,71,ECR,83.668324,25.419424
12392,SHRAMJEVI N EXP,GAHMAR,GMR,77,ECR,83.80443100000000,25.488685
12392,SHRAMJEVI N EXP,BUXAR,BXR,69,ECR,83.982184,25.562067
12392,SHRAMJEVI N EXP,DUMRAON,DURE,74,ECR,84.14386500000000,25.571984
12392,SHRAMJEVI N EXP,BIHIYA,BEA,79,ECR,84.448984,25.558893
12392,SHRAMJEVI N EXP,ARA,ARA,83,ECR,84.66259600000000,25.548889
12392,SHRAMJEVI N EXP,BIHTA,BTA,95,ECR,84.8740874,25.5609486
12392,SHRAMJEVI N EXP,DANAPUR,DNR,109,ECR,85.044629,25.581921
12392,SHRAMJEVI N EXP,PHULWARI SHARIF,PWS,113,ECR,85.07943000000000,25.586297
12392,SHRAMJEVI N EXP,PATNA JN,PNBE,112,ECR,85.136824,25.60256
12392,SHRAMJEVI N EXP,RJNDR NGR BIHAR,RJPB,113,ECR,85.162449,25.603351
12392,SHRAMJEVI N EXP,PATNA SAHEB,PNC,114,ECR,85.230942,25.585856
12392,SHRAMJEVI N EXP,FATUHA JN,FUT,125,ECR,85.305488,25.50144
12392,SHRAMJEVI N EXP,KHUSROPUR,KOO,128,ECR,85.387309,25.484893
12392,SHRAMJEVI N EXP,BAKHTIYARPUR JN,BKP,145,ECR,85.52956400000000,25.45611
12392,SHRAMJEVI N EXP,HARNAUT,HRT,153,ECR,85.5407224109,25.3717628362
12392,SHRAMJEVI N EXP,WENA,WENA,157,ECR,85.5319560193,25.3266239799
12392,SHRAMJEVI N EXP,BIHAR SHARIF,BEHS,153,ECR,85.5390747,25.206116
12392,SHRAMJEVI N EXP,PAWAPURI ROAD,POE,157,ECR,85.512918,25.160225
12392,SHRAMJEVI N EXP,NALANDA,NLD,158,ECR,85.46277400000000,25.122359
12392,SHRAMJEVI N EXP,RAJGIR,RGD,115,ECR,85.41469700000000,25.033069
