Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22827,PURI SURAT EXP,PURI,PURI,1,ECOR,85.839992,19.811459
22827,PURI SURAT EXP,KHURDA ROAD JN,KUR,19,ECOR,85.70823400000000,20.153076
22827,PURI SURAT EXP,BHUBANESWAR,BBS,20,ECOR,85.84259500000000,20.265388
22827,PURI SURAT EXP,DHENKANAL,DNKL,18,ECOR,85.59087800000000,20.676825
22827,PURI SURAT EXP,ANGUL,ANGL,74,ECOR,85.099994,20.859445
22827,PURI SURAT EXP,SAMBALPUR,SBP,105,ECOR,83.9603252667,21.4830514376
22827,PURI SURAT EXP,BARGARH ROAD,BRGA,98,ECOR,83.642586,21.332903
22827,PURI SURAT EXP,BALANGIR,BLGR,101,ECOR,83.494207,20.688591
22827,PURI SURAT EXP,TITLAGARH,TIG,115,ECOR,83.154382,20.284399
22827,PURI SURAT EXP,KANTABANJI,KBJ,113,ECOR,82.906517,20.474059
22827,PURI SURAT EXP,RAIPUR JN,R,29,ECOR,81.629328,21.256462
22827,PURI SURAT EXP,DURG,DURG,22,ECOR,81.291837,21.200327
22827,PURI SURAT EXP,GONDIA JN,G,33,ECOR,80.190842,21.462435
22827,PURI SURAT EXP,NAGPUR,NGP,32,ECOR,79.089004,21.153567
22827,PURI SURAT EXP,BHUSAVAL JN,BSL,36,ECOR,75.78867170000000,21.0472812
22827,PURI SURAT EXP,JALGAON JN,JL,37,ECOR,75.56287500000000,21.018115
