Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12444,ANVT HLZ S F EXP,ANAND VIHAR TRM,ANVT,1,NR,77.31521255,28.6505035654
12444,ANVT HLZ S F EXP,GHAZIABAD,GZB,5,NR,77.431099,28.649702
12444,ANVT HLZ S F EXP,KANPUR CENTRAL,CNB,71,NR,80.350966,26.45424
12444,ANVT HLZ S F EXP,PRAYAGRAJ JN,PRYJ,89,NR,81.8253,25.4453
12444,ANVT HLZ S F EXP,PT DEEN DAYAL UPADHYAY JN,DDU,107,NR,,
12444,ANVT HLZ S F EXP,GAYA JN,GAYA,130,NR,84.999294,24.803978
12444,ANVT HLZ S F EXP,NSC BOSE J GOMO,GMO,111,NR,86.14823,23.873106
12444,ANVT HLZ S F EXP,PURULIA JN,PRR,131,NR,86.37787,23.324911
12444,ANVT HLZ S F EXP,TATANAGAR JN,TATA,244,NR,86.20056000000000,22.768954
12444,ANVT HLZ S F EXP,KHARAGPUR JN,KGP,261,NR,87.32845600000000,22.341432
12444,ANVT HLZ S F EXP,PANSKURA,PKU,268,NR,87.7430237079,22.393102763
12444,ANVT HLZ S F EXP,TAMLUK,TMZ,267,NR,87.91914400000000,22.275813
12444,ANVT HLZ S F EXP,HALDIA,HLZ,216,NR,88.06589,22.045284
