Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22175,NGP JAIPUR SF EXP,NAGPUR,NGP,6,CR,79.089004,21.153567
22175,NGP JAIPUR SF EXP,PANDHURNA,PAR,26,CR,78.525394,21.589996
22175,NGP JAIPUR SF EXP,MULTAI,MTY,27,CR,78.26283000000000,21.783543
22175,NGP JAIPUR SF EXP,AMLA JN,AMLA,34,CR,78.123187,21.919717
22175,NGP JAIPUR SF EXP,BETUL,BZU,43,CR,77.90589700000000,21.896393
22175,NGP JAIPUR SF EXP,ITARSI JN,ET,7,CR,77.767128,22.608258
22175,NGP JAIPUR SF EXP,RANI KAMLAPATI,RKMP,15,CR,77.4401,23.2216
22175,NGP JAIPUR SF EXP,BHOPAL JN,BPL,12,CR,77.4131428577,23.2668843843
22175,NGP JAIPUR SF EXP,SEHORE,SEH,4,CR,77.07788200000000,23.215095
22175,NGP JAIPUR SF EXP,SHUJALPUR,SJP,2,CR,76.72347500000000,23.381236
22175,NGP JAIPUR SF EXP,BERCHHA,BCH,3,CR,76.33419290000000,23.2824808
22175,NGP JAIPUR SF EXP,UJJAIN JN,UJN,2,CR,75.781403,23.178154
22175,NGP JAIPUR SF EXP,NAGDA JN,NAD,2,CR,75.41249100000000,23.45592
22175,NGP JAIPUR SF EXP,RAMGANJ MANDI,RMA,21,CR,75.939411,24.644606
22175,NGP JAIPUR SF EXP,KOTA JN,KOTA,9,CR,75.8805,25.223553
22175,NGP JAIPUR SF EXP,BUNDI,BUDI,21,CR,75.65069900000000,25.407922
22175,NGP JAIPUR SF EXP,CHANDERIYA,CNA,1,CR,74.629979,24.939558
22175,NGP JAIPUR SF EXP,BHILWARA,BHL,6,CR,74.63077340000000,25.3435508
22175,NGP JAIPUR SF EXP,BIJAINAGAR,BJNR,9,CR,74.65305890000000,25.931003
22175,NGP JAIPUR SF EXP,NASIRABAD,NSD,10,CR,74.71699100000000,26.29446
22175,NGP JAIPUR SF EXP,AJMER JN,AII,1,CR,74.63746400000000,26.456612
22175,NGP JAIPUR SF EXP,KISHANGARH,KSG,1,CR,74.855553,26.588968
22175,NGP JAIPUR SF EXP,KHATIPURA,KWP,4,CR,75.89049800000000,26.835709
