Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22910,PURI VALSAD EXP,PURI,PURI,42,WR,85.839992,19.811459
22910,PURI VALSAD EXP,KHURDA ROAD JN,KUR,54,WR,85.70823400000000,20.153076
22910,PURI VALSAD EXP,BHUBANESWAR,BBS,62,WR,85.84259500000000,20.265388
22910,PURI VALSAD EXP,DHENKANAL,DNKL,81,WR,85.59087800000000,20.676825
22910,PURI VALSAD EXP,TALCHER ROAD,TLHD,109,WR,85.207934,20.886651
22910,PURI VALSAD EXP,ANGUL,ANGL,123,WR,85.099994,20.859445
22910,PURI VALSAD EXP,SAMBALPUR CITY,SBPY,98,WR,84.0076171613,21.4770222859
22910,PURI VALSAD EXP,JHARSUGUDA ROAD,JSGR,95,WR,84.010526,21.850125
22910,PURI VALSAD EXP,RAIGARH,RIG,104,WR,83.39067,21.891289
22910,PURI VALSAD EXP,CHAMPA,CPH,137,WR,82.665149,22.034731
22910,PURI VALSAD EXP,BILASPUR JN,BSP,119,WR,82.167585,22.057473
22910,PURI VALSAD EXP,PENDRA ROAD,PND,177,WR,81.89917,22.755825
22910,PURI VALSAD EXP,ANUPPUR JN,APR,169,WR,81.695967,23.117312
22910,PURI VALSAD EXP,SHAHDOL,SDL,169,WR,81.36407300000000,23.285962
22910,PURI VALSAD EXP,KATNI SOUTH,KTES,207,WR,80.401113,23.824725
22910,PURI VALSAD EXP,JABALPUR,JBP,226,WR,79.950919,23.164636
22910,PURI VALSAD EXP,PIPARIYA,PPI,246,WR,78.354538,22.753941
22910,PURI VALSAD EXP,ITARSI JN,ET,212,WR,77.767128,22.608258
22910,PURI VALSAD EXP,BHOPAL JN,BPL,212,WR,77.4131428577,23.2668843843
22910,PURI VALSAD EXP,MAKSI,MKC,199,WR,76.159116,23.251625
22910,PURI VALSAD EXP,UJJAIN JN,UJN,180,WR,75.781403,23.178154
22910,PURI VALSAD EXP,RATLAM JN,RTM,173,WR,75.050826,23.34038
22910,PURI VALSAD EXP,DAHOD,DHD,174,WR,74.25337400000000,22.843607
22910,PURI VALSAD EXP,VADODARA JN,BRC,149,WR,73.181065,22.310756
22910,PURI VALSAD EXP,UDHNA JN,UDN,74,WR,72.851461,21.171156
22910,PURI VALSAD EXP,SURAT,ST,181,WR,72.840793,21.206568
22910,PURI VALSAD EXP,VALSAD,BL,114,WR,72.9335291,20.6085595
