Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20605,MS TCN SF EXP,CHENNAI EGMORE,MS,1,SR,80.260193,13.077678
20605,MS TCN SF EXP,TAMBARAM,TBM,4,SR,80.1191573807,12.9260356894
20605,MS TCN SF EXP,CHENGALPATTU,CGL,4,SR,79.981519,12.692864
20605,MS TCN SF EXP,MELMARUVATTUR,MLMR,16,SR,79.83380100000000,12.429554
20605,MS TCN SF EXP,TINDIVANAM,TMV,16,SR,79.65133500000000,12.229411
20605,MS TCN SF EXP,VILLUPURAM JN,VM,7,SR,79.500101,11.942971
20605,MS TCN SF EXP,PANRUTI,PRT,7,SR,79.555153,11.773239
20605,MS TCN SF EXP,TIRUPADRIPULYUR,TDPR,11,SR,79.753349,11.748883
20605,MS TCN SF EXP,CHIDAMBARAM,CDM,12,SR,79.7033411,11.391471
20605,MS TCN SF EXP,SIRKAZHI,SY,24,SR,79.726353,11.240305
20605,MS TCN SF EXP,MAYILADUTURAI J,MV,6,SR,79.62868,11.095237
20605,MS TCN SF EXP,KUTRALAM,KTM,12,SR,79.557389,11.069825
20605,MS TCN SF EXP,ADUTURAI,ADT,16,SR,79.478668,11.009165
20605,MS TCN SF EXP,KUMBAKONAM,KMU,20,SR,79.388644,10.952962
20605,MS TCN SF EXP,PAPANASAM,PML,5,SR,79.26854200000000,10.922767
20605,MS TCN SF EXP,THANJAVUR,TJ,22,SR,79.138296,10.778085
20605,MS TCN SF EXP,BUDALUR,BAL,22,SR,78.981443,10.782843
20605,MS TCN SF EXP,TIRUCHCHIRAPALI,TPJ,13,SR,78.685355,10.794067
20605,MS TCN SF EXP,DINDIGUL JN,DG,8,SR,77.985472,10.35381
20605,MS TCN SF EXP,MADURAI JN,MDU,9,SR,78.11031400000000,9.919907
20605,MS TCN SF EXP,VIRUDUNAGAR JN,VPT,6,SR,77.95773700000000,9.596405
20605,MS TCN SF EXP,KOVILPATTI,CVP,6,SR,77.872848,9.182578
20605,MS TCN SF EXP,TIRUNELVELI JN,TEN,6,SR,77.707979,8.73636
20605,MS TCN SF EXP,SEYDUNGANALLUR,SDNR,13,SR,77.834992,8.639358
20605,MS TCN SF EXP,SRIVAIKUNTAM,SVV,14,SR,77.906323,8.622476
20605,MS TCN SF EXP,NAZARETH,NZT,15,SR,77.976271,8.563997
20605,MS TCN SF EXP,KURUMBUR,KZB,1,SR,78.03964,8.585755
20605,MS TCN SF EXP,ARUMUGANERI,ANY,18,SR,78.091842,8.579144
20605,MS TCN SF EXP,KAYALPATTINAM,KZY,2,SR,78.09973,8.566912
