Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12669,GANGAKAVERI EXP,CHENNAI CENTRAL,MAS,19,SR,80.27485630000000,13.0847613
12669,GANGAKAVERI EXP,GUDUR JN,GDR,38,SR,79.845121,14.148227
12669,GANGAKAVERI EXP,ONGOLE,OGL,50,SR,80.057404,15.498064
12669,GANGAKAVERI EXP,VIJAYAWADA JN,BZA,35,SR,80.61864800000000,16.518262
12669,GANGAKAVERI EXP,KHAMMAM,KMT,44,SR,80.138491,17.249347
12669,GANGAKAVERI EXP,WARANGAL,WL,70,SR,79.604929,17.972477
12669,GANGAKAVERI EXP,SIRPUR KAGAZNGR,SKZR,64,SR,79.489201,19.345659
12669,GANGAKAVERI EXP,BALHARSHAH,BPQ,36,SR,79.3485858,19.8490173
12669,GANGAKAVERI EXP,CHANDRAPUR,CD,42,SR,79.300505,19.960126
12669,GANGAKAVERI EXP,SEVAGRAM,SEGM,44,SR,78.619225,20.739076
12669,GANGAKAVERI EXP,NAGPUR,NGP,44,SR,79.089004,21.153567
12669,GANGAKAVERI EXP,BETUL,BZU,71,SR,77.90589700000000,21.896393
12669,GANGAKAVERI EXP,ITARSI JN,ET,36,SR,77.767128,22.608258
12669,GANGAKAVERI EXP,PIPARIYA,PPI,43,SR,78.354538,22.753941
12669,GANGAKAVERI EXP,JABALPUR,JBP,52,SR,79.950919,23.164636
12669,GANGAKAVERI EXP,KATNI,KTE,64,SR,80.400543,23.833385
12669,GANGAKAVERI EXP,SATNA,STA,74,SR,80.827717,24.568619
12669,GANGAKAVERI EXP,NAINI,NYN,64,SR,81.86004200000000,25.393138
12669,GANGAKAVERI EXP,PRAYAGRAJ JN,PRYJ,64,SR,81.8253,25.4453
12669,GANGAKAVERI EXP,BHADOHI,BOY,112,SR,82.5583597,25.3952636
12669,GANGAKAVERI EXP,VARANASI JN,BSB,122,SR,82.986468,25.327281
12669,GANGAKAVERI EXP,GHAZIPUR CITY,GCT,130,SR,83.568045,25.583144
12669,GANGAKAVERI EXP,BALLIA,BUI,134,SR,84.15312000000000,25.76057
12669,GANGAKAVERI EXP,CHHAPRA,CPR,102,SR,84.725004,25.78832
