Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12663,HWH TPJ EXPRESS,HOWRAH JN,HWH,18,SR,88.34099900000000,22.584078
12663,HWH TPJ EXPRESS,KHARAGPUR JN,KGP,30,SR,87.32845600000000,22.341432
12663,HWH TPJ EXPRESS,BALASORE,BLS,41,SR,86.91958200000000,21.500521
12663,HWH TPJ EXPRESS,BHADRAKH,BHC,39,SR,86.5162305,21.0917458
12663,HWH TPJ EXPRESS,CUTTACK,CTC,56,SR,85.90156,20.466588
12663,HWH TPJ EXPRESS,BHUBANESWAR,BBS,63,SR,85.84259500000000,20.265388
12663,HWH TPJ EXPRESS,KHURDA ROAD JN,KUR,73,SR,85.70823400000000,20.153076
12663,HWH TPJ EXPRESS,BRAHMAPUR,BAM,101,SR,84.7966912,19.2961348
12663,HWH TPJ EXPRESS,VIZIANAGRAM JN,VZM,61,SR,83.39558600000000,18.111374
12663,HWH TPJ EXPRESS,VISHAKAPATNAM,VSKP,57,SR,83.289514,17.72159
12663,HWH TPJ EXPRESS,RAJAMUNDRY,RJY,68,SR,81.783901,16.984159
12663,HWH TPJ EXPRESS,ELURU,EE,67,SR,81.11976200000000,16.717816
12663,HWH TPJ EXPRESS,VIJAYAWADA JN,BZA,59,SR,80.61864800000000,16.518262
12663,HWH TPJ EXPRESS,ONGOLE,OGL,58,SR,80.057404,15.498064
12663,HWH TPJ EXPRESS,NELLORE,NLR,61,SR,79.989383,14.460592
12663,HWH TPJ EXPRESS,CHENNAI EGMORE,MS,27,SR,80.260193,13.077678
12663,HWH TPJ EXPRESS,TAMBARAM,TBM,33,SR,80.1191573807,12.9260356894
12663,HWH TPJ EXPRESS,CHENGALPATTU,CGL,31,SR,79.981519,12.692864
12663,HWH TPJ EXPRESS,MELMARUVATTUR,MLMR,34,SR,79.83380100000000,12.429554
12663,HWH TPJ EXPRESS,VILLUPURAM JN,VM,27,SR,79.500101,11.942971
12663,HWH TPJ EXPRESS,VRIDHACHALAM JN,VRI,26,SR,79.316073,11.534965
12663,HWH TPJ EXPRESS,ARIYALUR,ALU,31,SR,79.06831800000000,11.150035
12663,HWH TPJ EXPRESS,SRIRANGAM,SRGM,39,SR,78.696348,10.857918
12663,HWH TPJ EXPRESS,TIRUCHCHIRAPALI,TPJ,1,SR,78.685355,10.794067
