Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12413,AII JAT EXPRESS,AJMER JN,AII,83,NR,74.63746400000000,26.456612
12413,AII JAT EXPRESS,KISHANGARH,KSG,86,NR,74.855553,26.588968
12413,AII JAT EXPRESS,PHULERA JN,FL,97,NR,75.24545600000000,26.872814
12413,AII JAT EXPRESS,JAIPUR,JP,101,NR,75.786923,26.920203
12413,AII JAT EXPRESS,GANDHINAGAR JPR,GADJ,100,NR,75.79828000000000,26.873067
12413,AII JAT EXPRESS,DAUSA,DO,102,NR,76.330336,26.900047
12413,AII JAT EXPRESS,BANDIKUI JN,BKI,109,NR,76.56672300000000,27.039271
12413,AII JAT EXPRESS,RAJGARH,RHG,107,NR,76.607541,27.240827
12413,AII JAT EXPRESS,ALWAR,AWR,108,NR,76.62126500000000,27.559273
12413,AII JAT EXPRESS,KHAIRTHAL,KRH,115,NR,76.64170412170000,27.797324415
12413,AII JAT EXPRESS,REWARI,RE,93,NR,76.609414,28.202779
12413,AII JAT EXPRESS,GURGAON,GGN,102,NR,77.010739,28.489165
12413,AII JAT EXPRESS,DELHI CANTT,DEC,105,NR,77.116577,28.613534
12413,AII JAT EXPRESS,DELHI,DLI,102,NR,77.228356,28.661816
12413,AII JAT EXPRESS,KARNAL,KUN,133,NR,76.969821,29.694566
12413,AII JAT EXPRESS,AMBALA CANT JN,UMB,117,NR,76.826966,30.338918
12413,AII JAT EXPRESS,LUDHIANA JN,LDH,129,NR,75.84787300000000,30.912367
12413,AII JAT EXPRESS,JALANDHAR CANT,JRC,141,NR,75.63210600000000,31.306235
12413,AII JAT EXPRESS,PATHANKOT CANTT,PTKC,157,NR,75.636044,32.2593
12413,AII JAT EXPRESS,KATHUA,KTHU,164,NR,75.551922,32.397897
12413,AII JAT EXPRESS,JAMMU TAWI,JAT,133,NR,74.880117,32.706975
