Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12845,BBS SMVB SUP EXP,BHUBANESWAR,BBS,4,ECOR,85.84259500000000,20.265388
12845,BBS SMVB SUP EXP,KHURDA ROAD JN,KUR,20,ECOR,85.70823400000000,20.153076
12845,BBS SMVB SUP EXP,BALUGAN,BALU,25,ECOR,85.200953,19.747366
12845,BBS SMVB SUP EXP,BRAHMAPUR,BAM,37,ECOR,84.7966912,19.2961348
12845,BBS SMVB SUP EXP,PALASA,PSA,14,ECOR,84.42209100000000,18.756782
12845,BBS SMVB SUP EXP,SRIKAKULAM ROAD,CHE,22,ECOR,83.903771,18.408679
12845,BBS SMVB SUP EXP,VIZIANAGRAM JN,VZM,17,ECOR,83.39558600000000,18.111374
12845,BBS SMVB SUP EXP,VISHAKAPATNAM,VSKP,8,ECOR,83.289514,17.72159
12845,BBS SMVB SUP EXP,SAMALKOT JN,SLO,39,ECOR,82.168724,17.044827
12845,BBS SMVB SUP EXP,RAJAMUNDRY,RJY,41,ECOR,81.783901,16.984159
12845,BBS SMVB SUP EXP,VIJAYAWADA JN,BZA,14,ECOR,80.61864800000000,16.518262
12845,BBS SMVB SUP EXP,NELLORE,NLR,7,ECOR,79.989383,14.460592
12845,BBS SMVB SUP EXP,RENIGUNTA JN,RU,7,ECOR,79.50629000000000,13.636261
12845,BBS SMVB SUP EXP,TIRUPATI,TPTY,10,ECOR,79.418968,13.62763
12845,BBS SMVB SUP EXP,CHITTOOR,CTO,12,ECOR,79.103252,13.219857
12845,BBS SMVB SUP EXP,KATPADI JN,KPD,3,ECOR,79.13534100000000,12.972734
12845,BBS SMVB SUP EXP,JOLARPETTAI,JTJ,3,ECOR,78.57782000000000,12.560852
12845,BBS SMVB SUP EXP,WHITEFIELD,WFD,32,ECOR,77.76130500000000,12.995253
12845,BBS SMVB SUP EXP,KRISHNARAJAPURM,KJM,41,ECOR,77.674016,13.000534
12845,BBS SMVB SUP EXP,SMVT BENGALURU,SMVB,3,ECOR,77.6418,13.0006
