Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12477,JAM SVDK EXP,JAMNAGAR,JAM,33,NR,70.053879,22.493992
12477,JAM SVDK EXP,HAPA,HAPA,38,NR,70.11814,22.468974
12477,JAM SVDK EXP,RAJKOT JN,RJT,41,NR,70.803446,22.312206
12477,JAM SVDK EXP,WANKANER JN,WKR,37,NR,70.96561700000000,22.622552
12477,JAM SVDK EXP,SURENDRANAGAR JN,SUNR,33,NR,71.630056,22.7443
12477,JAM SVDK EXP,VIRAMGAM JN,VG,29,NR,72.052968,23.129098
12477,JAM SVDK EXP,AHMEDABAD JN,ADI,38,NR,72.601516,23.025515
12477,JAM SVDK EXP,NADIAD JN,ND,30,NR,72.855718,22.694106
12477,JAM SVDK EXP,ANAND JN,ANND,30,NR,72.965733,22.561307
12477,JAM SVDK EXP,CHHAYAPURI,CYI,28,NR,73.179698,22.388284
12477,JAM SVDK EXP,GODHRA JN,GDA,26,NR,73.603672,22.776974
12477,JAM SVDK EXP,DAHOD,DHD,30,NR,74.25337400000000,22.843607
12477,JAM SVDK EXP,MEGHNAGAR,MGN,31,NR,74.539834,22.907459
12477,JAM SVDK EXP,BAMNIA,BMI,31,NR,74.7590158,23.0957635
12477,JAM SVDK EXP,RATLAM JN,RTM,34,NR,75.050826,23.34038
12477,JAM SVDK EXP,NAGDA JN,NAD,23,NR,75.41249100000000,23.45592
12477,JAM SVDK EXP,VIKRAMGARH ALOT,VMA,25,NR,75.53837900000000,23.765121
12477,JAM SVDK EXP,BHAWANI MANDI,BWM,33,NR,75.82981,24.419472
12477,JAM SVDK EXP,RAMGANJ MANDI,RMA,35,NR,75.939411,24.644606
12477,JAM SVDK EXP,KOTA JN,KOTA,39,NR,75.8805,25.223553
12477,JAM SVDK EXP,SAWAI MADHOPUR,SWM,46,NR,76.35622,26.018279
12477,JAM SVDK EXP,BHARATPUR JN,BTE,43,NR,77.488613,27.237107
12477,JAM SVDK EXP,MATHURA JN,MTJ,42,NR,77.67311700000000,27.480145
12477,JAM SVDK EXP,H NIZAMUDDIN,NZM,46,NR,77.254249,28.58733
12477,JAM SVDK EXP,NEW DELHI,NDLS,58,NR,77.22000400000000,28.642314
12477,JAM SVDK EXP,PANIPAT JN,PNP,63,NR,76.96379300000000,29.388948
12477,JAM SVDK EXP,AMBALA CANT JN,UMB,66,NR,76.826966,30.338918
12477,JAM SVDK EXP,LUDHIANA JN,LDH,74,NR,75.84787300000000,30.912367
12477,JAM SVDK EXP,JALANDHAR CANT,JRC,77,NR,75.63210600000000,31.306235
12477,JAM SVDK EXP,PATHANKOT CANTT,PTKC,95,NR,75.636044,32.2593
12477,JAM SVDK EXP,KATHUA,KTHU,99,NR,75.551922,32.397897
12477,JAM SVDK EXP,JAMMU TAWI,JAT,124,NR,74.880117,32.706975
12477,JAM SVDK EXP,MTYR C TUSHAR MAHAJAN,MCTM,128,NR,,
12477,JAM SVDK EXP,MATA VAISHNO DEVI KATRA,SVDK,116,NR,74.935736,32.982814
