Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9628,SUR AII SF SPL,SOLAPUR JN,SUR,279,NWR,75.893401,17.664496
9628,SUR AII SF SPL,KURDUVADI,KWV,305,NWR,75.41711800000000,18.091348
9628,SUR AII SF SPL,DAUND JN,DD,324,NWR,74.578622,18.463547
9628,SUR AII SF SPL,PUNE JN,PUNE,365,NWR,73.873086,18.529378
9628,SUR AII SF SPL,LONAVALA,LNL,372,NWR,73.407657,18.748883
9628,SUR AII SF SPL,KALYAN JN,KYN,416,NWR,73.12974,19.234716
9628,SUR AII SF SPL,VASAI ROAD,BSR,425,NWR,72.8322217,19.3824486
9628,SUR AII SF SPL,UDHNA JN,UDN,468,NWR,72.851461,21.171156
9628,SUR AII SF SPL,SURAT,ST,378,NWR,72.840793,21.206568
9628,SUR AII SF SPL,VADODARA JN,BRC,434,NWR,73.181065,22.310756
9628,SUR AII SF SPL,RATLAM JN,RTM,442,NWR,75.050826,23.34038
9628,SUR AII SF SPL,NAGDA JN,NAD,384,NWR,75.41249100000000,23.45592
9628,SUR AII SF SPL,KOTA JN,KOTA,434,NWR,75.8805,25.223553
9628,SUR AII SF SPL,SAWAI MADHOPUR,SWM,472,NWR,76.35622,26.018279
9628,SUR AII SF SPL,DURGAPURA,DPA,504,NWR,75.786436,26.855947
9628,SUR AII SF SPL,JAIPUR,JP,488,NWR,75.786923,26.920203
9628,SUR AII SF SPL,KISHANGARH,KSG,498,NWR,74.855553,26.588968
9628,SUR AII SF SPL,AJMER JN,AII,409,NWR,74.63746400000000,26.456612
