Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12398,MAHABODHI EXP,NEW DELHI,NDLS,32,ECR,77.22000400000000,28.642314
12398,MAHABODHI EXP,ALIGARH JN,ALJN,68,ECR,78.074559,27.889584
12398,MAHABODHI EXP,KANPUR CENTRAL,CNB,83,ECR,80.350966,26.45424
12398,MAHABODHI EXP,BHARWARI,BRE,102,ECR,81.4918665,25.5591917
12398,MAHABODHI EXP,PRAYAGRAJ JN,PRYJ,114,ECR,81.8253,25.4453
12398,MAHABODHI EXP,VINDHYACHAL,BDL,127,ECR,82.5020212,25.1607717
12398,MAHABODHI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,121,ECR,,
12398,MAHABODHI EXP,BHABUA ROAD,BBU,133,ECR,83.618913,25.173007
12398,MAHABODHI EXP,KUDRA,KTQ,134,ECR,83.79337100000000,25.048552
12398,MAHABODHI EXP,SASARAM,SSM,136,ECR,84.019423,24.955926
12398,MAHABODHI EXP,DEHRI ON SONE,DOS,142,ECR,84.185434,24.914895
12398,MAHABODHI EXP,ANUGRAHA N ROAD,AUBR,151,ECR,84.3298444,24.8559556
12398,MAHABODHI EXP,RAFIGANJ,RFJ,160,ECR,84.634804,24.819694
12398,MAHABODHI EXP,GURARU,GRRU,165,ECR,84.791831,24.811113
12398,MAHABODHI EXP,GAYA JN,GAYA,138,ECR,84.999294,24.803978
