Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12152,SAMARSATA EXP,SHALIMAR,SHM,194,CR,88.315615,22.555508
12152,SAMARSATA EXP,SANTRAGACHI JN,SRC,198,CR,88.284011,22.58393
12152,SAMARSATA EXP,KHARAGPUR JN,KGP,208,CR,87.32845600000000,22.341432
12152,SAMARSATA EXP,MIDNAPORE,MDN,200,CR,87.307379,22.42498
12152,SAMARSATA EXP,BANKURA,BQA,210,CR,87.07468750000000,23.2243871
12152,SAMARSATA EXP,ADRA JN,ADRA,216,CR,86.67466500000000,23.495992
12152,SAMARSATA EXP,PURULIA JN,PRR,217,CR,86.37787,23.324911
12152,SAMARSATA EXP,CHAKRADHARPUR,CKP,304,CR,85.62777100000000,22.678979
12152,SAMARSATA EXP,ROURKELA,ROU,339,CR,84.86313200000000,22.22844
12152,SAMARSATA EXP,JHARSUGUDA JN,JSG,356,CR,84.017427,21.862274
12152,SAMARSATA EXP,RAIGARH,RIG,394,CR,83.39067,21.891289
12152,SAMARSATA EXP,BILASPUR JN,BSP,415,CR,82.167585,22.057473
12152,SAMARSATA EXP,RAIPUR JN,R,429,CR,81.629328,21.256462
12152,SAMARSATA EXP,DURG,DURG,412,CR,81.291837,21.200327
12152,SAMARSATA EXP,RAJ NANDGAON,RJN,419,CR,81.039019,21.101186
12152,SAMARSATA EXP,GONDIA JN,G,425,CR,80.190842,21.462435
12152,SAMARSATA EXP,NAGPUR,NGP,408,CR,79.089004,21.153567
12152,SAMARSATA EXP,BADNERA JN,BD,413,CR,77.73231970000000,20.8567925
12152,SAMARSATA EXP,AKOLA JN,AK,422,CR,77.005497,20.723084
12152,SAMARSATA EXP,BHUSAVAL JN,BSL,429,CR,75.78867170000000,21.0472812
12152,SAMARSATA EXP,NASIK ROAD,NK,429,CR,73.841897,19.947627
12152,SAMARSATA EXP,KALYAN JN,KYN,466,CR,73.12974,19.234716
12152,SAMARSATA EXP,LOKMANYATILAK T,LTT,468,CR,72.89173900000000,19.07032
