Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22143,CSMT BIDAR EXP,C SHIVAJI TERM MUMBAI,CSMT,4,CR,,
22143,CSMT BIDAR EXP,DADAR,DR,8,CR,72.842972,19.017179
22143,CSMT BIDAR EXP,THANE,TNA,15,CR,72.97541700000000,19.185757
22143,CSMT BIDAR EXP,KALYAN JN,KYN,23,CR,73.12974,19.234716
22143,CSMT BIDAR EXP,KARJAT,KJT,25,CR,73.320691,18.911158
22143,CSMT BIDAR EXP,PUNE JN,PUNE,31,CR,73.873086,18.529378
22143,CSMT BIDAR EXP,DAUND JN,DD,34,CR,74.578622,18.463547
22143,CSMT BIDAR EXP,KURDUVADI,KWV,40,CR,75.41711800000000,18.091348
22143,CSMT BIDAR EXP,BARSI TOWN,BTW,35,CR,75.718169,18.240993
22143,CSMT BIDAR EXP,USMANABAD,UMD,37,CR,76.022663,18.248154
22143,CSMT BIDAR EXP,LATUR,LUR,9,CR,76.55604900000000,18.429166
22143,CSMT BIDAR EXP,LATUR ROAD,LTRR,7,CR,76.845289,18.506494
22143,CSMT BIDAR EXP,UDGIR,UDGR,14,CR,77.1099430353,18.3906018255
22143,CSMT BIDAR EXP,BHALKI,BHLK,26,CR,77.228081,18.0470111
22143,CSMT BIDAR EXP,BIDAR,BIDR,7,CR,77.5137793,17.9116836
