Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12552,KYQ SMVB AC EXP,KAMAKHYA,KYQ,1,NFR,91.689505,26.156154
12552,KYQ SMVB AC EXP,RANGIYA JN,RNY,20,NFR,91.605929,26.447901
12552,KYQ SMVB AC EXP,NEW BONGAIGAON,NBQ,15,NFR,90.53684346440000,26.4758354405
12552,KYQ SMVB AC EXP,NEW ALIPURDAUR,NOQ,14,NFR,89.541398,26.48572
12552,KYQ SMVB AC EXP,NEW COOCH BEHAR,NCB,17,NFR,89.469766,26.353159
12552,KYQ SMVB AC EXP,NEW JALPAIGURI,NJP,4,NFR,88.443391,26.683025
12552,KYQ SMVB AC EXP,KISHANGANJ,KNE,14,NFR,87.949657,26.097746
12552,KYQ SMVB AC EXP,BARSOI JN,BOE,20,NFR,87.9229421,25.6512422
12552,KYQ SMVB AC EXP,MALDA TOWN,MLDT,7,NFR,88.130338,25.015659
12552,KYQ SMVB AC EXP,RAMPUR HAT,RPH,17,NFR,87.78214700000000,24.179797
12552,KYQ SMVB AC EXP,DURGAPUR,DGR,11,NFR,87.297902,23.495046
12552,KYQ SMVB AC EXP,ASANSOL JN,ASN,7,NFR,86.975152,23.691441
12552,KYQ SMVB AC EXP,ADRA JN,ADRA,12,NFR,86.67466500000000,23.495992
12552,KYQ SMVB AC EXP,BANKURA,BQA,22,NFR,87.07468750000000,23.2243871
12552,KYQ SMVB AC EXP,MIDNAPORE,MDN,33,NFR,87.307379,22.42498
12552,KYQ SMVB AC EXP,HIJILLI,HIJ,52,NFR,87.32016900000000,22.319921
12552,KYQ SMVB AC EXP,BALASORE,BLS,79,NFR,86.91958200000000,21.500521
12552,KYQ SMVB AC EXP,CUTTACK,CTC,115,NFR,85.90156,20.466588
12552,KYQ SMVB AC EXP,BHUBANESWAR,BBS,122,NFR,85.84259500000000,20.265388
12552,KYQ SMVB AC EXP,KHURDA ROAD JN,KUR,128,NFR,85.70823400000000,20.153076
12552,KYQ SMVB AC EXP,BRAHMAPUR,BAM,167,NFR,84.7966912,19.2961348
12552,KYQ SMVB AC EXP,VIZIANAGRAM JN,VZM,136,NFR,83.39558600000000,18.111374
12552,KYQ SMVB AC EXP,SAMALKOT JN,SLO,157,NFR,82.168724,17.044827
12552,KYQ SMVB AC EXP,VIJAYAWADA JN,BZA,154,NFR,80.61864800000000,16.518262
12552,KYQ SMVB AC EXP,GUDUR JN,GDR,152,NFR,79.845121,14.148227
12552,KYQ SMVB AC EXP,PERAMBUR,PER,179,NFR,80.24453300000000,13.10702
12552,KYQ SMVB AC EXP,KATPADI JN,KPD,207,NFR,79.13534100000000,12.972734
12552,KYQ SMVB AC EXP,JOLARPETTAI,JTJ,204,NFR,78.57782000000000,12.560852
12552,KYQ SMVB AC EXP,SMVT BENGALURU,SMVB,190,NFR,77.6418,13.0006
