Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12890,SMVB TATA EXP,SMVT BENGALURU,SMVB,6,SER,77.6418,13.0006
12890,SMVB TATA EXP,JOLARPETTAI,JTJ,4,SER,78.57782000000000,12.560852
12890,SMVB TATA EXP,KATPADI JN,KPD,6,SER,79.13534100000000,12.972734
12890,SMVB TATA EXP,TIRUPATI,TPTY,9,SER,79.418968,13.62763
12890,SMVB TATA EXP,RENIGUNTA JN,RU,17,SER,79.50629000000000,13.636261
12890,SMVB TATA EXP,GUDUR JN,GDR,9,SER,79.845121,14.148227
12890,SMVB TATA EXP,NELLORE,NLR,26,SER,79.989383,14.460592
12890,SMVB TATA EXP,ONGOLE,OGL,22,SER,80.057404,15.498064
12890,SMVB TATA EXP,VIJAYAWADA JN,BZA,19,SER,80.61864800000000,16.518262
12890,SMVB TATA EXP,RAJAMUNDRY,RJY,20,SER,81.783901,16.984159
12890,SMVB TATA EXP,DUVVADA,DVD,1,SER,83.152059,17.703843
12890,SMVB TATA EXP,VISHAKAPATNAM,VSKP,4,SER,83.289514,17.72159
12890,SMVB TATA EXP,VIZIANAGRAM JN,VZM,15,SER,83.39558600000000,18.111374
12890,SMVB TATA EXP,BOBBILI,VBL,13,SER,83.34572200000000,18.576764
12890,SMVB TATA EXP,PARVATIPURAM TN,PVPT,4,SER,83.433701,18.783875
12890,SMVB TATA EXP,RAYAGADA,RGDA,4,SER,83.410505,19.175642
12890,SMVB TATA EXP,KESINGA,KSNG,33,SER,83.224709,20.188103
12890,SMVB TATA EXP,TITLAGARH,TIG,29,SER,83.154382,20.284399
12890,SMVB TATA EXP,BALANGIR,BLGR,37,SER,83.494207,20.688591
12890,SMVB TATA EXP,BARGARH ROAD,BRGA,39,SER,83.642586,21.332903
12890,SMVB TATA EXP,SAMBALPUR,SBP,28,SER,83.9603252667,21.4830514376
12890,SMVB TATA EXP,JHARSUGUDA JN,JSG,17,SER,84.017427,21.862274
12890,SMVB TATA EXP,ROURKELA,ROU,52,SER,84.86313200000000,22.22844
12890,SMVB TATA EXP,CHAKRADHARPUR,CKP,45,SER,85.62777100000000,22.678979
12890,SMVB TATA EXP,TATANAGAR JN,TATA,8,SER,86.20056000000000,22.768954
