Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20814,JU PURI EXPRESS,JODHPUR JN,JU,13,ECOR,73.02319,26.283765
20814,JU PURI EXPRESS,MERTA ROAD JN,MTD,27,ECOR,73.917896,26.728077
20814,JU PURI EXPRESS,DEGANA JN,DNA,27,ECOR,74.316388,26.897349
20814,JU PURI EXPRESS,MAKRANA JN,MKN,32,ECOR,74.72314900000000,27.037532
20814,JU PURI EXPRESS,PHULERA JN,FL,20,ECOR,75.24545600000000,26.872814
20814,JU PURI EXPRESS,JAIPUR,JP,29,ECOR,75.786923,26.920203
20814,JU PURI EXPRESS,DURGAPURA,DPA,30,ECOR,75.786436,26.855947
20814,JU PURI EXPRESS,SAWAI MADHOPUR,SWM,17,ECOR,76.35622,26.018279
20814,JU PURI EXPRESS,KOTA JN,KOTA,27,ECOR,75.8805,25.223553
20814,JU PURI EXPRESS,SHAMGARH,SGZ,16,ECOR,75.642842,24.191141
20814,JU PURI EXPRESS,VIKRAMGARH ALOT,VMA,7,ECOR,75.53837900000000,23.765121
20814,JU PURI EXPRESS,NAGDA JN,NAD,8,ECOR,75.41249100000000,23.45592
20814,JU PURI EXPRESS,UJJAIN JN,UJN,8,ECOR,75.781403,23.178154
20814,JU PURI EXPRESS,SHUJALPUR,SJP,5,ECOR,76.72347500000000,23.381236
20814,JU PURI EXPRESS,BHOPAL JN,BPL,16,ECOR,77.4131428577,23.2668843843
20814,JU PURI EXPRESS,RANI KAMLAPATI,RKMP,16,ECOR,77.4401,23.2216
20814,JU PURI EXPRESS,ITARSI JN,ET,6,ECOR,77.767128,22.608258
20814,JU PURI EXPRESS,BETUL,BZU,19,ECOR,77.90589700000000,21.896393
20814,JU PURI EXPRESS,PANDHURNA,PAR,28,ECOR,78.525394,21.589996
20814,JU PURI EXPRESS,NAGPUR,NGP,5,ECOR,79.089004,21.153567
20814,JU PURI EXPRESS,KAMPTEE,KP,8,ECOR,79.197947,21.21172
20814,JU PURI EXPRESS,BHANDARA ROAD,BRD,11,ECOR,79.64752300000000,21.238512
20814,JU PURI EXPRESS,GONDIA JN,G,14,ECOR,80.190842,21.462435
20814,JU PURI EXPRESS,RAJ NANDGAON,RJN,18,ECOR,81.039019,21.101186
20814,JU PURI EXPRESS,DURG,DURG,1,ECOR,81.291837,21.200327
20814,JU PURI EXPRESS,RAIPUR JN,R,11,ECOR,81.629328,21.256462
20814,JU PURI EXPRESS,BHATAPARA,BYT,27,ECOR,81.946062,21.732464
20814,JU PURI EXPRESS,BILASPUR JN,BSP,8,ECOR,82.167585,22.057473
20814,JU PURI EXPRESS,CHAMPA,CPH,12,ECOR,82.665149,22.034731
20814,JU PURI EXPRESS,SAKTI,SKT,17,ECOR,82.956526,22.011785
20814,JU PURI EXPRESS,RAIGARH,RIG,32,ECOR,83.39067,21.891289
20814,JU PURI EXPRESS,BRAJRAJNAGAR,BRJN,46,ECOR,83.923653,21.822718
20814,JU PURI EXPRESS,JHARSUGUDA ROAD,JSGR,41,ECOR,84.010526,21.850125
20814,JU PURI EXPRESS,SAMBALPUR,SBP,30,ECOR,83.9603252667,21.4830514376
20814,JU PURI EXPRESS,SAMBALPUR CITY,SBPY,42,ECOR,84.0076171613,21.4770222859
20814,JU PURI EXPRESS,RAIRAKHOL,RAIR,59,ECOR,84.333562,21.046745
20814,JU PURI EXPRESS,ANGUL,ANGL,37,ECOR,85.099994,20.859445
20814,JU PURI EXPRESS,TALCHER ROAD,TLHD,48,ECOR,85.207934,20.886651
20814,JU PURI EXPRESS,DHENKANAL,DNKL,86,ECOR,85.59087800000000,20.676825
20814,JU PURI EXPRESS,CUTTACK,CTC,123,ECOR,85.90156,20.466588
20814,JU PURI EXPRESS,BHUBANESWAR,BBS,125,ECOR,85.84259500000000,20.265388
20814,JU PURI EXPRESS,KHURDA ROAD JN,KUR,133,ECOR,85.70823400000000,20.153076
20814,JU PURI EXPRESS,PURI,PURI,108,ECOR,85.839992,19.811459
