Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22718,RAJKOT EXPRESS,SECUNDERABAD JN,SC,29,SCR,78.50148100000000,17.433147
22718,RAJKOT EXPRESS,BEGUMPET,BMT,34,SCR,78.4586266,17.4388739
22718,RAJKOT EXPRESS,VIKARABAD JN,VKB,55,SCR,77.90940900000000,17.337132
22718,RAJKOT EXPRESS,TANDUR,TDU,57,SCR,77.585037,17.25044
22718,RAJKOT EXPRESS,SERAM,SEM,63,SCR,77.28353,17.180683
22718,RAJKOT EXPRESS,CHITTAPUR,CT,64,SCR,77.09045160000000,17.1197808
22718,RAJKOT EXPRESS,WADI,WADI,63,SCR,76.99155000000000,17.054312
22718,RAJKOT EXPRESS,KALABURAGI JN,KLBG,55,SCR,,
22718,RAJKOT EXPRESS,SOLAPUR JN,SUR,55,SCR,75.893401,17.664496
22718,RAJKOT EXPRESS,DAUND JN,DD,24,SCR,74.578622,18.463547
22718,RAJKOT EXPRESS,PUNE JN,PUNE,32,SCR,73.873086,18.529378
22718,RAJKOT EXPRESS,LONAVALA,LNL,33,SCR,73.407657,18.748883
22718,RAJKOT EXPRESS,KALYAN JN,KYN,61,SCR,73.12974,19.234716
22718,RAJKOT EXPRESS,BHIWANDI ROAD,BIRD,20,SCR,73.045654,19.268544
22718,RAJKOT EXPRESS,VASAI ROAD,BSR,26,SCR,72.8322217,19.3824486
22718,RAJKOT EXPRESS,VAPI,VAPI,24,SCR,72.90912700000000,20.374338
22718,RAJKOT EXPRESS,VALSAD,BL,29,SCR,72.9335291,20.6085595
22718,RAJKOT EXPRESS,NAVSARI,NVS,24,SCR,72.914294,20.946851
22718,RAJKOT EXPRESS,SURAT,ST,17,SCR,72.840793,21.206568
22718,RAJKOT EXPRESS,ANKLESHWAR JN,AKV,21,SCR,73.000633,21.623889
22718,RAJKOT EXPRESS,VADODARA JN,BRC,22,SCR,73.181065,22.310756
22718,RAJKOT EXPRESS,ANAND JN,ANND,25,SCR,72.965733,22.561307
22718,RAJKOT EXPRESS,NADIAD JN,ND,25,SCR,72.855718,22.694106
22718,RAJKOT EXPRESS,MANINAGAR,MAN,15,SCR,72.610413,23.000142
22718,RAJKOT EXPRESS,AHMEDABAD JN,ADI,22,SCR,72.601516,23.025515
22718,RAJKOT EXPRESS,VIRAMGAM JN,VG,34,SCR,72.052968,23.129098
22718,RAJKOT EXPRESS,SURENDRANAGAR JN,SUNR,17,SCR,71.630056,22.7443
22718,RAJKOT EXPRESS,WANKANER JN,WKR,19,SCR,70.96561700000000,22.622552
