Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12686,CHENNAI EXP,MANGALORE CNTL,MAQ,1,SR,74.844068,12.862325
12686,CHENNAI EXP,KASARAGOD,KGQ,7,SR,74.987652,12.491175
12686,CHENNAI EXP,KANHANGAD,KZE,6,SR,75.08524800000000,12.320268
12686,CHENNAI EXP,NILESHWAR,NLE,7,SR,75.13575,12.255885
12686,CHENNAI EXP,PAYYANUR,PAY,6,SR,75.195107,12.092248
12686,CHENNAI EXP,KANNUR,CAN,3,SR,75.3683267,11.8706942
12686,CHENNAI EXP,THALASSERY,TLY,5,SR,75.492987,11.75314
12686,CHENNAI EXP,VADAKARA,BDJ,5,SR,75.5869409,11.5933214
12686,CHENNAI EXP,KOZHIKODE,CLT,5,SR,75.780407,11.246234
12686,CHENNAI EXP,TIRUR,TIR,4,SR,75.92186500000000,10.917757
12686,CHENNAI EXP,SHORANUR JN,SRR,12,SR,76.27219600000000,10.758855
12686,CHENNAI EXP,PALAKKAD JN,PGT,13,SR,76.641926,10.802091
12686,CHENNAI EXP,PODANUR JN,PTJ,15,SR,76.990125,10.965425
12686,CHENNAI EXP,TIRUPPUR,TUP,16,SR,77.341247,11.108906
12686,CHENNAI EXP,ERODE JN,ED,19,SR,77.72593400000000,11.327682
12686,CHENNAI EXP,SALEM JN,SA,20,SR,78.113415,11.671726
12686,CHENNAI EXP,JOLARPETTAI,JTJ,4,SR,78.57782000000000,12.560852
12686,CHENNAI EXP,KATPADI JN,KPD,11,SR,79.13534100000000,12.972734
12686,CHENNAI EXP,AVADI,AVD,26,SR,80.10051800000000,13.118247
12686,CHENNAI EXP,CHENNAI CENTRAL,MAS,6,SR,80.27485630000000,13.0847613
