Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12964,MEWAR EXPRESS,UDAIPUR CITY,UDZ,3,NWR,73.699632,24.566862
12964,MEWAR EXPRESS,RANAPRATAPNAGAR,RPZ,5,NWR,73.72805600000000,24.582417
12964,MEWAR EXPRESS,MAVLI JN,MVJ,5,NWR,73.973721,24.794585
12964,MEWAR EXPRESS,KAPASAN,KIN,5,NWR,74.312762,24.86221
12964,MEWAR EXPRESS,CHITTAURGARH,COR,12,NWR,74.623687,24.874341
12964,MEWAR EXPRESS,MANDALGARH,MLGH,4,NWR,75.08094,25.194176
12964,MEWAR EXPRESS,BUNDI,BUDI,5,NWR,75.65069900000000,25.407922
12964,MEWAR EXPRESS,KOTA JN,KOTA,16,NWR,75.8805,25.223553
12964,MEWAR EXPRESS,SAWAI MADHOPUR,SWM,24,NWR,76.35622,26.018279
12964,MEWAR EXPRESS,GANGAPUR CITY,GGC,30,NWR,76.72770800000000,26.468979
12964,MEWAR EXPRESS,SHRI MAHAVEERJI,SMVJ,31,NWR,,
12964,MEWAR EXPRESS,HINDAUN CITY,HAN,33,NWR,77.03168600000000,26.756164
12964,MEWAR EXPRESS,BAYANA JN,BXN,34,NWR,77.29713100000000,26.916354
12964,MEWAR EXPRESS,BHARATPUR JN,BTE,33,NWR,77.488613,27.237107
12964,MEWAR EXPRESS,MATHURA JN,MTJ,22,NWR,77.67311700000000,27.480145
12964,MEWAR EXPRESS,KOSI KALAN,KSV,30,NWR,77.445999,27.788551
12964,MEWAR EXPRESS,BALLABGARH,BVH,24,NWR,77.312775968,28.3408609239
12964,MEWAR EXPRESS,H NIZAMUDDIN,NZM,27,NWR,77.254249,28.58733
