Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12191,NZM JBP SUP EXP,H NIZAMUDDIN,NZM,55,WCR,77.254249,28.58733
12191,NZM JBP SUP EXP,MATHURA JN,MTJ,74,WCR,77.67311700000000,27.480145
12191,NZM JBP SUP EXP,AGRA CANTT,AGC,77,WCR,77.990153,27.157992
12191,NZM JBP SUP EXP,DHAULPUR,DHO,68,WCR,77.90604900000000,26.697592
12191,NZM JBP SUP EXP,MORENA,MRA,73,WCR,78.003442,26.500504
12191,NZM JBP SUP EXP,GWALIOR,GWL,80,WCR,78.18229200000000,26.216483
12191,NZM JBP SUP EXP,DABRA,DBA,84,WCR,78.331015,25.881197
12191,NZM JBP SUP EXP,DATIA,DAA,73,WCR,78.456356,25.64107
12191,NZM JBP SUP EXP,V LAKSHMIBAI JHANSI,VGLJ,81,WCR,78.5533,25.4439
12191,NZM JBP SUP EXP,LALITPUR,LAR,92,WCR,78.395791,24.688222
12191,NZM JBP SUP EXP,BINA JN,BINA,89,WCR,78.1831998,24.1709735
12191,NZM JBP SUP EXP,GANJ BASODA,BAQ,104,WCR,77.944826,23.845347
12191,NZM JBP SUP EXP,VIDISHA,BHS,108,WCR,77.8148356,23.5222886
12191,NZM JBP SUP EXP,BHOPAL JN,BPL,117,WCR,77.4131428577,23.2668843843
12191,NZM JBP SUP EXP,RANI KAMLAPATI,RKMP,123,WCR,77.4401,23.2216
12191,NZM JBP SUP EXP,NARMADAPURAM,NDPM,137,WCR,,
12191,NZM JBP SUP EXP,ITARSI JN,ET,129,WCR,77.767128,22.608258
12191,NZM JBP SUP EXP,SOHAGPUR,SGP,130,WCR,78.194338,22.693813
12191,NZM JBP SUP EXP,PIPARIYA,PPI,132,WCR,78.354538,22.753941
12191,NZM JBP SUP EXP,GADARWARA,GAR,130,WCR,78.79173400000000,22.899459
12191,NZM JBP SUP EXP,KARELI,KY,130,WCR,79.066765,22.932344
12191,NZM JBP SUP EXP,NARSINGHPUR,NU,132,WCR,79.214385,22.943112
12191,NZM JBP SUP EXP,SHRIDHAM,SRID,135,WCR,79.484397,23.033843
12191,NZM JBP SUP EXP,MADAN MAHAL,MML,123,WCR,79.920425,23.159475
12191,NZM JBP SUP EXP,JABALPUR,JBP,107,WCR,79.950919,23.164636
