Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12549,DURG UHP SF EXP,DURG,DURG,0,SECR,81.291837,21.200327
12549,DURG UHP SF EXP,RAIPUR JN,R,10,SECR,81.629328,21.256462
12549,DURG UHP SF EXP,BHATAPARA,BYT,19,SECR,81.946062,21.732464
12549,DURG UHP SF EXP,USLAPUR,USL,5,SECR,82.111546,22.102548
12549,DURG UHP SF EXP,PENDRA ROAD,PND,44,SECR,81.89917,22.755825
12549,DURG UHP SF EXP,ANUPPUR JN,APR,41,SECR,81.695967,23.117312
12549,DURG UHP SF EXP,SHAHDOL,SDL,42,SECR,81.36407300000000,23.285962
12549,DURG UHP SF EXP,UMARIA,UMR,46,SECR,80.823244,23.52273
12549,DURG UHP SF EXP,KATNI MURWARA,KMZ,46,SECR,80.4014844,23.8343563
12549,DURG UHP SF EXP,SAUGOR,SGO,46,SECR,78.74292,23.84735
12549,DURG UHP SF EXP,V LAKSHMIBAI JHANSI,VGLJ,64,SECR,78.5533,25.4439
12549,DURG UHP SF EXP,GWALIOR,GWL,90,SECR,78.18229200000000,26.216483
12549,DURG UHP SF EXP,AGRA CANTT,AGC,96,SECR,77.990153,27.157992
12549,DURG UHP SF EXP,DELHI SAFDARJNG,DSJ,136,SECR,77.186969,28.582121
12549,DURG UHP SF EXP,AMBALA CANT JN,UMB,104,SECR,76.826966,30.338918
12549,DURG UHP SF EXP,LUDHIANA JN,LDH,109,SECR,75.84787300000000,30.912367
12549,DURG UHP SF EXP,JALANDHAR CANT,JRC,119,SECR,75.63210600000000,31.306235
12549,DURG UHP SF EXP,PATHANKOT CANTT,PTKC,126,SECR,75.636044,32.2593
12549,DURG UHP SF EXP,JAMMU TAWI,JAT,119,SECR,74.880117,32.706975
12549,DURG UHP SF EXP,MTYR C TUSHAR MAHAJAN,MCTM,98,SECR,,
