Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22832,YPR HWH SF EXP,YESVANTPUR JN,YPR,113,SER,77.55117400000000,13.022839
22832,YPR HWH SF EXP,YELHANKA JN,YNK,125,SER,77.593069,13.102795
22832,YPR HWH SF EXP,HINDUPUR,HUP,128,SER,77.500362,13.819144
22832,YPR HWH SF EXP,SAI P NILAYAM,SSPN,128,SER,77.757559,14.160468
22832,YPR HWH SF EXP,DHARMAVARAM JN,DMM,115,SER,77.717115,14.424369
22832,YPR HWH SF EXP,ANANTAPUR,ATP,115,SER,77.59531200000000,14.686478
22832,YPR HWH SF EXP,GOOTY JN,GY,119,SER,77.625823,15.149208
22832,YPR HWH SF EXP,DHONE,DHNE,110,SER,77.865727,15.396729
22832,YPR HWH SF EXP,NANDYAL,NDL,137,SER,78.472545,15.468024
22832,YPR HWH SF EXP,GIDDALUR,GID,143,SER,78.925583,15.379008
22832,YPR HWH SF EXP,MARKAPUR ROAD,MRK,151,SER,79.301115,15.714678
22832,YPR HWH SF EXP,NARASARAOPET,NRT,164,SER,80.041607,16.231527
22832,YPR HWH SF EXP,GUNTUR JN,GNT,158,SER,80.44197300000000,16.300784
22832,YPR HWH SF EXP,VIJAYAWADA JN,BZA,156,SER,80.61864800000000,16.518262
22832,YPR HWH SF EXP,DUVVADA,DVD,174,SER,83.152059,17.703843
22832,YPR HWH SF EXP,VIZIANAGRAM JN,VZM,182,SER,83.39558600000000,18.111374
22832,YPR HWH SF EXP,BRAHMAPUR,BAM,197,SER,84.7966912,19.2961348
22832,YPR HWH SF EXP,KHURDA ROAD JN,KUR,223,SER,85.70823400000000,20.153076
22832,YPR HWH SF EXP,BHUBANESWAR,BBS,234,SER,85.84259500000000,20.265388
22832,YPR HWH SF EXP,CUTTACK,CTC,197,SER,85.90156,20.466588
22832,YPR HWH SF EXP,BALASORE,BLS,225,SER,86.91958200000000,21.500521
22832,YPR HWH SF EXP,KHARAGPUR JN,KGP,250,SER,87.32845600000000,22.341432
22832,YPR HWH SF EXP,HOWRAH JN,HWH,260,SER,88.34099900000000,22.584078
