Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12816,NANDAN KANAN EX,ANAND VIHAR TRM,ANVT,27,ECOR,77.31521255,28.6505035654
12816,NANDAN KANAN EX,ALIGARH JN,ALJN,55,ECOR,78.074559,27.889584
12816,NANDAN KANAN EX,TUNDLA JN,TDL,49,ECOR,78.233285,27.207747
12816,NANDAN KANAN EX,KANPUR CENTRAL,CNB,76,ECOR,80.350966,26.45424
12816,NANDAN KANAN EX,FATEHPUR,FTP,101,ECOR,80.801869,25.917489
12816,NANDAN KANAN EX,PRAYAGRAJ JN,PRYJ,124,ECOR,81.8253,25.4453
12816,NANDAN KANAN EX,MIRZAPUR,MZP,170,ECOR,82.56986900000000,25.13435
12816,NANDAN KANAN EX,PT DEEN DAYAL UPADHYAY JN,DDU,176,ECOR,,
12816,NANDAN KANAN EX,SASARAM,SSM,180,ECOR,84.019423,24.955926
12816,NANDAN KANAN EX,DEHRI ON SONE,DOS,183,ECOR,84.185434,24.914895
12816,NANDAN KANAN EX,GAYA JN,GAYA,194,ECOR,84.999294,24.803978
12816,NANDAN KANAN EX,KODERMA,KQR,197,ECOR,85.52945800000000,24.434741
12816,NANDAN KANAN EX,PARASNATH,PNME,187,ECOR,86.037862,23.987971
12816,NANDAN KANAN EX,NSC BOSE J GOMO,GMO,168,ECOR,86.14823,23.873106
12816,NANDAN KANAN EX,BHAGA JN,VAA,170,ECOR,86.405555,23.723331
12816,NANDAN KANAN EX,BHOJUDIH JN,BJE,171,ECOR,86.4469993,23.642175
12816,NANDAN KANAN EX,ADRA JN,ADRA,166,ECOR,86.67466500000000,23.495992
12816,NANDAN KANAN EX,BANKURA,BQA,170,ECOR,87.07468750000000,23.2243871
12816,NANDAN KANAN EX,MIDNAPORE,MDN,168,ECOR,87.307379,22.42498
12816,NANDAN KANAN EX,HIJILLI,HIJ,143,ECOR,87.32016900000000,22.319921
12816,NANDAN KANAN EX,JALESWAR,JER,145,ECOR,87.22049100000000,21.79749
12816,NANDAN KANAN EX,BALASORE,BLS,152,ECOR,86.91958200000000,21.500521
12816,NANDAN KANAN EX,BHADRAKH,BHC,145,ECOR,86.5162305,21.0917458
12816,NANDAN KANAN EX,JAJPUR K ROAD,JJKR,158,ECOR,86.132518,20.943544
12816,NANDAN KANAN EX,CUTTACK,CTC,156,ECOR,85.90156,20.466588
12816,NANDAN KANAN EX,BHUBANESWAR,BBS,163,ECOR,85.84259500000000,20.265388
12816,NANDAN KANAN EX,KHURDA ROAD JN,KUR,173,ECOR,85.70823400000000,20.153076
12816,NANDAN KANAN EX,PURI,PURI,138,ECOR,85.839992,19.811459
