Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12420,GOMTI EXPRESS,NEW DELHI,NDLS,41,NR,77.22000400000000,28.642314
12420,GOMTI EXPRESS,GHAZIABAD,GZB,51,NR,77.431099,28.649702
12420,GOMTI EXPRESS,KHURJA JN,KRJ,66,NR,77.81904000000000,28.206407
12420,GOMTI EXPRESS,ALIGARH JN,ALJN,86,NR,78.074559,27.889584
12420,GOMTI EXPRESS,HATHRAS JN,HRS,87,NR,78.13706700000000,27.62483
12420,GOMTI EXPRESS,TUNDLA JN,TDL,71,NR,78.233285,27.207747
12420,GOMTI EXPRESS,FIROZABAD,FZD,74,NR,78.386691,27.147415
12420,GOMTI EXPRESS,SHIKOHABAD JN,SKB,73,NR,78.57495500000000,27.085686
12420,GOMTI EXPRESS,ETAWAH,ETW,84,NR,79.021502,26.78597
12420,GOMTI EXPRESS,BHARTHANA,BNT,85,NR,79.2163612,26.7502248
12420,GOMTI EXPRESS,PHAPHUND,PHD,92,NR,79.5542552124,26.6321183177
12420,GOMTI EXPRESS,JHINJHAK,JJK,103,NR,79.734225,26.554994
12420,GOMTI EXPRESS,RURA,RURA,108,NR,79.908216,26.485377
12420,GOMTI EXPRESS,PANKI DHAM,PNKD,123,NR,,
12420,GOMTI EXPRESS,KANPUR CENTRAL,CNB,95,NR,80.350966,26.45424
12420,GOMTI EXPRESS,UNNAO JN,ON,100,NR,80.486199,26.548354
12420,GOMTI EXPRESS,LUCKNOW NR,LKO,116,NR,80.925291,26.830675
