Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12867,HWH PDY EXP,HOWRAH JN,HWH,106,SER,88.34099900000000,22.584078
12867,HWH PDY EXP,KHARAGPUR JN,KGP,133,SER,87.32845600000000,22.341432
12867,HWH PDY EXP,BALASORE,BLS,148,SER,86.91958200000000,21.500521
12867,HWH PDY EXP,BHUBANESWAR,BBS,185,SER,85.84259500000000,20.265388
12867,HWH PDY EXP,KHURDA ROAD JN,KUR,192,SER,85.70823400000000,20.153076
12867,HWH PDY EXP,VIZIANAGRAM JN,VZM,179,SER,83.39558600000000,18.111374
12867,HWH PDY EXP,VISHAKAPATNAM,VSKP,170,SER,83.289514,17.72159
12867,HWH PDY EXP,DUVVADA,DVD,181,SER,83.152059,17.703843
12867,HWH PDY EXP,RAJAMUNDRY,RJY,205,SER,81.783901,16.984159
12867,HWH PDY EXP,VIJAYAWADA JN,BZA,196,SER,80.61864800000000,16.518262
12867,HWH PDY EXP,NELLORE,NLR,192,SER,79.989383,14.460592
12867,HWH PDY EXP,RENIGUNTA JN,RU,182,SER,79.50629000000000,13.636261
12867,HWH PDY EXP,TIRUPATI,TPTY,186,SER,79.418968,13.62763
12867,HWH PDY EXP,KATPADI JN,KPD,149,SER,79.13534100000000,12.972734
12867,HWH PDY EXP,VELLORE CANT,VLR,152,SER,79.127493,12.910718
12867,HWH PDY EXP,TIRUVANNAMALAI,TNM,161,SER,79.077782,12.238103
12867,HWH PDY EXP,VILLUPURAM JN,VM,168,SER,79.500101,11.942971
12867,HWH PDY EXP,PUDUCHERRY,PDY,159,SER,79.828127,11.925446
