Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22544,LKU BDTS SUP EXP,LAL KUAN,LKU,1,NER,79.517641,29.071574
22544,LKU BDTS SUP EXP,RUDRAPUR CITY,RUPC,2,NER,79.379212,28.969281
22544,LKU BDTS SUP EXP,RAMPUR,RMU,3,NER,79.023419,28.778863
22544,LKU BDTS SUP EXP,MORADABAD,MB,8,NER,78.765801,28.831621
22544,LKU BDTS SUP EXP,AMROHA,AMRO,20,NER,78.474329,28.892688
22544,LKU BDTS SUP EXP,HAPUR,HPU,36,NER,77.77957600000000,28.739613
22544,LKU BDTS SUP EXP,GHAZIABAD,GZB,40,NER,77.431099,28.649702
22544,LKU BDTS SUP EXP,H NIZAMUDDIN,NZM,33,NER,77.254249,28.58733
22544,LKU BDTS SUP EXP,MATHURA JN,MTJ,25,NER,77.67311700000000,27.480145
22544,LKU BDTS SUP EXP,BHARATPUR JN,BTE,30,NER,77.488613,27.237107
22544,LKU BDTS SUP EXP,SAWAI MADHOPUR,SWM,32,NER,76.35622,26.018279
22544,LKU BDTS SUP EXP,KOTA JN,KOTA,34,NER,75.8805,25.223553
22544,LKU BDTS SUP EXP,RATLAM JN,RTM,6,NER,75.050826,23.34038
22544,LKU BDTS SUP EXP,VADODARA JN,BRC,5,NER,73.181065,22.310756
22544,LKU BDTS SUP EXP,UDHNA JN,UDN,0,NER,72.851461,21.171156
22544,LKU BDTS SUP EXP,SURAT,ST,6,NER,72.840793,21.206568
22544,LKU BDTS SUP EXP,VAPI,VAPI,9,NER,72.90912700000000,20.374338
22544,LKU BDTS SUP EXP,BORIVALI,BVI,24,NER,72.85641200000000,19.228739
