Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22192,JBP INDB EXP,JABALPUR,JBP,10,WCR,79.950919,23.164636
22192,JBP INDB EXP,MADAN MAHAL,MML,12,WCR,79.920425,23.159475
22192,JBP INDB EXP,NARSINGHPUR,NU,19,WCR,79.214385,22.943112
22192,JBP INDB EXP,KARELI,KY,24,WCR,79.066765,22.932344
22192,JBP INDB EXP,GADARWARA,GAR,29,WCR,78.79173400000000,22.899459
22192,JBP INDB EXP,PIPARIYA,PPI,33,WCR,78.354538,22.753941
22192,JBP INDB EXP,ITARSI JN,ET,14,WCR,77.767128,22.608258
22192,JBP INDB EXP,NARMADAPURAM,NDPM,19,WCR,,
22192,JBP INDB EXP,OBAIDULLA GANJ,ODG,18,WCR,77.587299,22.994912
22192,JBP INDB EXP,RANI KAMLAPATI,RKMP,21,WCR,77.4401,23.2216
22192,JBP INDB EXP,BHOPAL JN,BPL,25,WCR,77.4131428577,23.2668843843
22192,JBP INDB EXP,SANT HIRDARAM NAGAR,SHRN,13,WCR,,
22192,JBP INDB EXP,KALAPIPAL,KPP,15,WCR,76.834002,23.332775
22192,JBP INDB EXP,SHUJALPUR,SJP,15,WCR,76.72347500000000,23.381236
22192,JBP INDB EXP,AKODIA,AKD,18,WCR,76.599245,23.378255
22192,JBP INDB EXP,BERCHHA,BCH,18,WCR,76.33419290000000,23.2824808
22192,JBP INDB EXP,MAKSI,MKC,13,WCR,76.159116,23.251625
22192,JBP INDB EXP,DEWAS,DWX,18,WCR,76.051191,22.977556
