Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22631,ANUVRAT EXPRESS,MADURAI JN,MDU,30,SR,78.11031400000000,9.919907
22631,ANUVRAT EXPRESS,KODAIKANAL ROAD,KQN,36,SR,77.909593,10.179613
22631,ANUVRAT EXPRESS,DINDIGUL JN,DG,33,SR,77.985472,10.35381
22631,ANUVRAT EXPRESS,TIRUCHCHIRAPALI,TPJ,61,SR,78.685355,10.794067
22631,ANUVRAT EXPRESS,SRIRANGAM,SRGM,63,SR,78.696348,10.857918
22631,ANUVRAT EXPRESS,ARIYALUR,ALU,65,SR,79.06831800000000,11.150035
22631,ANUVRAT EXPRESS,VRIDHACHALAM JN,VRI,71,SR,79.316073,11.534965
22631,ANUVRAT EXPRESS,VILLUPURAM JN,VM,53,SR,79.500101,11.942971
22631,ANUVRAT EXPRESS,MELMARUVATTUR,MLMR,67,SR,79.83380100000000,12.429554
22631,ANUVRAT EXPRESS,CHENGALPATTU,CGL,54,SR,79.981519,12.692864
22631,ANUVRAT EXPRESS,TAMBARAM,TBM,61,SR,80.1191573807,12.9260356894
22631,ANUVRAT EXPRESS,CHENNAI EGMORE,MS,62,SR,80.260193,13.077678
22631,ANUVRAT EXPRESS,SULLURUPETA,SPE,74,SR,80.018161,13.696463
22631,ANUVRAT EXPRESS,GUDUR JN,GDR,77,SR,79.845121,14.148227
22631,ANUVRAT EXPRESS,NELLORE,NLR,83,SR,79.989383,14.460592
22631,ANUVRAT EXPRESS,ONGOLE,OGL,79,SR,80.057404,15.498064
22631,ANUVRAT EXPRESS,VIJAYAWADA JN,BZA,67,SR,80.61864800000000,16.518262
22631,ANUVRAT EXPRESS,KHAMMAM,KMT,58,SR,80.138491,17.249347
22631,ANUVRAT EXPRESS,WARANGAL,WL,71,SR,79.604929,17.972477
22631,ANUVRAT EXPRESS,RAMGUNDAM,RDM,59,SR,79.43510000000000,18.763329
22631,ANUVRAT EXPRESS,SIRPUR KAGAZNGR,SKZR,56,SR,79.489201,19.345659
22631,ANUVRAT EXPRESS,BALHARSHAH,BPQ,53,SR,79.3485858,19.8490173
22631,ANUVRAT EXPRESS,CHANDRAPUR,CD,61,SR,79.300505,19.960126
22631,ANUVRAT EXPRESS,NAGPUR,NGP,86,SR,79.089004,21.153567
22631,ANUVRAT EXPRESS,ITARSI JN,ET,39,SR,77.767128,22.608258
22631,ANUVRAT EXPRESS,BHOPAL JN,BPL,35,SR,77.4131428577,23.2668843843
22631,ANUVRAT EXPRESS,SANT HIRDARAM NAGAR,SHRN,30,SR,,
22631,ANUVRAT EXPRESS,SEHORE,SEH,31,SR,77.07788200000000,23.215095
22631,ANUVRAT EXPRESS,SHUJALPUR,SJP,28,SR,76.72347500000000,23.381236
22631,ANUVRAT EXPRESS,UJJAIN JN,UJN,28,SR,75.781403,23.178154
22631,ANUVRAT EXPRESS,NAGDA JN,NAD,19,SR,75.41249100000000,23.45592
22631,ANUVRAT EXPRESS,SHAMGARH,SGZ,28,SR,75.642842,24.191141
22631,ANUVRAT EXPRESS,KOTA JN,KOTA,33,SR,75.8805,25.223553
22631,ANUVRAT EXPRESS,SAWAI MADHOPUR,SWM,24,SR,76.35622,26.018279
22631,ANUVRAT EXPRESS,BANASTHALI NIWAI,BNLW,37,SR,75.93511006350000,26.3839278087
22631,ANUVRAT EXPRESS,DURGAPURA,DPA,44,SR,75.786436,26.855947
22631,ANUVRAT EXPRESS,JAIPUR,JP,32,SR,75.786923,26.920203
22631,ANUVRAT EXPRESS,PHULERA JN,FL,35,SR,75.24545600000000,26.872814
22631,ANUVRAT EXPRESS,MAKRANA JN,MKN,37,SR,74.72314900000000,27.037532
22631,ANUVRAT EXPRESS,DEGANA JN,DNA,38,SR,74.316388,26.897349
22631,ANUVRAT EXPRESS,NAGAUR,NGO,40,SR,73.72357200000000,27.199991
22631,ANUVRAT EXPRESS,NOKHA,NOK,42,SR,73.47484800000000,27.556203
22631,ANUVRAT EXPRESS,BIKANER JN,BKN,17,SR,73.31659800000000,28.014139
