Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22664,JU MS SF EXPRESS,JODHPUR JN,JU,4,SR,73.02319,26.283765
22664,JU MS SF EXPRESS,PALI MARWAR,PMY,13,SR,73.327309,25.790692
22664,JU MS SF EXPRESS,MARWAR JN,MJ,11,SR,73.609301,25.720479
22664,JU MS SF EXPRESS,FALNA,FA,10,SR,73.23495300000000,25.235808
22664,JU MS SF EXPRESS,PINDWARA,PDWA,13,SR,,
22664,JU MS SF EXPRESS,ABU ROAD,ABR,7,SR,72.775695,24.470775
22664,JU MS SF EXPRESS,PALANPUR JN,PNU,2,SR,72.430172,24.174433
22664,JU MS SF EXPRESS,MAHESANA JN,MSH,3,SR,72.388708,23.602623
22664,JU MS SF EXPRESS,AHMEDABAD JN,ADI,4,SR,72.601516,23.025515
22664,JU MS SF EXPRESS,ANAND JN,ANND,9,SR,72.965733,22.561307
22664,JU MS SF EXPRESS,VADODARA JN,BRC,6,SR,73.181065,22.310756
22664,JU MS SF EXPRESS,UDHNA JN,UDN,13,SR,72.851461,21.171156
22664,JU MS SF EXPRESS,SURAT,ST,30,SR,72.840793,21.206568
22664,JU MS SF EXPRESS,NANDURBAR,NDB,13,SR,74.246482,21.374812
22664,JU MS SF EXPRESS,JALGAON JN,JL,7,SR,75.56287500000000,21.018115
22664,JU MS SF EXPRESS,BHUSAVAL JN,BSL,24,SR,75.78867170000000,21.0472812
22664,JU MS SF EXPRESS,SHEGAON,SEG,25,SR,76.690331,20.801724
22664,JU MS SF EXPRESS,AKOLA JN,AK,25,SR,77.005497,20.723084
22664,JU MS SF EXPRESS,BADNERA JN,BD,15,SR,77.73231970000000,20.8567925
22664,JU MS SF EXPRESS,WARDHA JN,WR,17,SR,78.594157,20.732777
22664,JU MS SF EXPRESS,CHANDRAPUR,CD,19,SR,79.300505,19.960126
22664,JU MS SF EXPRESS,BALHARSHAH,BPQ,6,SR,79.3485858,19.8490173
22664,JU MS SF EXPRESS,WARANGAL,WL,13,SR,79.604929,17.972477
22664,JU MS SF EXPRESS,KHAMMAM,KMT,25,SR,80.138491,17.249347
22664,JU MS SF EXPRESS,VIJAYAWADA JN,BZA,26,SR,80.61864800000000,16.518262
22664,JU MS SF EXPRESS,ONGOLE,OGL,32,SR,80.057404,15.498064
22664,JU MS SF EXPRESS,NELLORE,NLR,17,SR,79.989383,14.460592
22664,JU MS SF EXPRESS,GUDUR JN,GDR,5,SR,79.845121,14.148227
22664,JU MS SF EXPRESS,CHENNAI EGMORE,MS,14,SR,80.260193,13.077678
