Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12851,BSP MAS SF EXP,BILASPUR JN,BSP,1,SECR,82.167585,22.057473
12851,BSP MAS SF EXP,RAIPUR JN,R,14,SECR,81.629328,21.256462
12851,BSP MAS SF EXP,DURG,DURG,5,SECR,81.291837,21.200327
12851,BSP MAS SF EXP,RAJ NANDGAON,RJN,10,SECR,81.039019,21.101186
12851,BSP MAS SF EXP,GONDIA JN,G,16,SECR,80.190842,21.462435
12851,BSP MAS SF EXP,WADSA,WSA,19,SECR,79.96351300000000,20.624198
12851,BSP MAS SF EXP,NAGBHIR JN,NAB,28,SECR,79.700138,20.579812
12851,BSP MAS SF EXP,BALHARSHAH,BPQ,14,SECR,79.3485858,19.8490173
12851,BSP MAS SF EXP,SIRPUR KAGAZNGR,SKZR,30,SECR,79.489201,19.345659
12851,BSP MAS SF EXP,WARANGAL,WL,62,SECR,79.604929,17.972477
12851,BSP MAS SF EXP,VIJAYAWADA JN,BZA,45,SECR,80.61864800000000,16.518262
12851,BSP MAS SF EXP,ONGOLE,OGL,44,SECR,80.057404,15.498064
12851,BSP MAS SF EXP,NELLORE,NLR,54,SECR,79.989383,14.460592
12851,BSP MAS SF EXP,GUDUR JN,GDR,41,SECR,79.845121,14.148227
12851,BSP MAS SF EXP,CHENNAI CENTRAL,MAS,18,SECR,80.27485630000000,13.0847613
